73.723 89.475 73.0622 88.7395
93.092 94.629 93.0727 94.6193
18.444 61.397 18.8171 61.7316
74.435 47.554 73.7458 47.6899
90.935 82.629 90.8241 81.8944
70.766 92.824 70.1738 92.0889
67.559 93.071 67.1912 92.9254
29.188 6.939 29.2938 7.13685
5.968 15.974 6.85701 16.6877
4.731 73.334 4.83528 73.5867
56.984 83.987 57.0529 83.2962
73.853 35.707 73.6396 35.5808
64.821 6.326 64.2938 6.8114
79.377 6.824 79.4204 7.36509
88.608 94.688 88.2908 93.8242
0.986 94.25 1.39831 93.6718
16.972 41.439 17.7976 41.5398
79.543 69.373 79.3371 69.643
1.797 22.557 1.83431 22.5828
23.164 24.148 23.3605 24.5124
7.339 80.01 8.10947 79.8589
88.328 31.2 87.7336 31.0164
56.493 23.429 56.6546 24.1521
60.252 47.228 60.4309 47.5976
57.271 79.376 56.7639 78.9934
53.356 77.087 52.8544 76.9353
9.474 7.971 10.3286 8.45882
14.829 46.514 15.4485 46.2194
24.04 1.292 24.4736 2.12683
42.169 15.136 42.2636 15.7916
35.692 75.707 36.1164 75.3265
18.984 98.207 19.6317 97.3792
53.288 71.182 53.6686 71.1123
32.476 55.507 32.1949 55.1687
71.681 74.594 71.5725 74.0479
60.684 48.832 60.3811 49.2533
63.873 91.254 63.666 90.9718
7.941 65.768 8.24046 65.7925
82.961 99.024 82.6508 98.2608
22.915 56.705 23.1715 56.2696
29.568 32.872 29.9543 32.9828
55.228 34.511 55.6305 34.7429
82.404 64.154 82.2991 64.4354
93.806 41.854 93.276 41.8359
47.083 58.566 47.0945 58.1405
82.999 99.853 82.329 99.4506
51.506 19.457 51.5183 19.2724
30.923 13.525 31.0386 13.7576
4.834 49.082 5.69277 48.8017
8.57 24.494 9.18271 25.0588
41.532 89.364 41.8851 89.2893
87.962 69.432 87.4572 69.4092
91.938 35.862 91.9553 36.3096
82.922 23.941 82.3514 24.6634
56.472 53.921 56.508 53.9225
37.016 85.876 36.7819 85.6918
11.877 64.328 12.2991 64.3768
49.788 79.557 50.2714 78.9991
44.767 7.316 44.4048 7.40985
44.639 42.885 44.8837 42.8339
90.277 38.39 89.4965 38.055
59.494 93.074 59.3623 93.1137
51.765 57.195 51.2956 56.7758
84.903 53.507 84.1209 53.0745
91.273 21.536 90.8549 22.0544
83.274 64.204 82.7273 63.5743
9.852 52.64 9.78475 52.2005
97.648 91.401 97.4334 91.2791
81.892 94.921 81.8962 94.2367
98.766 97.994 98.086 97.7542
68.206 53.709 67.9137 54.0778
25.135 35.864 25.4077 35.5338
8.927 97.833 9.03871 97.0648
42.37 73.565 42.1517 73.7499
89.145 80.423 89.0846 80.0545
85.304 78.44 85.0444 77.7687
77.739 0.926 77.7511 1.80796
49.199 30.872 48.7157 31.4692
63.004 4.099 63.3227 4.35537
64.829 60.249 64.9525 60.4551
47.448 87.613 47.6696 87.298
26.302 57.129 26.648 57.441
18.504 68.901 18.8709 68.6718
40.192 34.165 40.7233 34.4128
81.97 44.018 81.1676 44.0457
29.88 79.544 30.0678 78.9
30.565 56.531 31.0993 56.9437
59.965 71.011 60.2038 70.7998
21.343 82.856 21.8507 82.4893
42.186 95.99 41.9055 95.675
52.511 31.913 52.7106 32.2928
46.505 53.877 46.407 54.2988
62.802 51.661 62.4703 51.2039
68.82 0.272 69.0983 0.45114
24.627 32.79 25.2311 33.4335
0.27 29.737 0.79671 29.5809
66.054 0.723 65.7363 0.83699
2.115 83.614 2.6467 82.9324
36.018 91.117 35.7686 90.8517
14.958 12.474 15.6817 13.063
22.209 11.146 22.5163 11.5904
21.327 19.015 21.7765 19.463
41.721 99.126 42.0203 99.0322
36.668 56.474 36.4483 56.0257
50.812 8.409 50.8987 9.03442
25.32 60.119 25.4285 59.6563
62.027 57.98 61.5192 58.0594
25.29 44.923 25.3707 45.1316
14.443 11.824 14.6175 12.0572
18.46 11.219 18.3203 11.5596
15.962 71.879 16.0969 71.8598
1.323 61.949 1.72782 61.3928
65.32 95.271 65.3038 94.7331
95.414 50.071 94.8087 49.9348
65.89 75.529 65.5604 75.4035
86.333 42.746 85.9714 42.6312
63.38 59.618 63.0718 59.9258
95.56 10.118 94.7897 10.1638
75.169 7.858 74.5428 8.1555
70.244 20.823 69.6692 21.4791
30.269 42.207 30.9016 42.4131
22.712 53.798 22.8695 53.3566
5.846 69.864 6.54536 70.0672
63.667 16.524 63.9585 16.9748
28.705 13.79 29.3122 14.3233
50.858 93.555 51.0392 93.1887
8.309 29.494 9.1217 29.4144
18.48 35.947 19.2558 35.7853
81.677 38.319 81.8212 38.6939
61.626 42.211 61.0965 42.0312
79.88 61.443 79.2173 61.7759
24.846 74.417 24.94 74.1189
70.908 95.976 70.6493 95.9441
84.163 99.317 84.0312 98.8991
94.276 34.754 93.6244 34.4411
17.888 43.64 17.759 43.3596
79.062 94.826 79.1806 94.0514
33.146 5.154 33.6264 5.79305
28.914 86.129 29.5581 85.5619
52.212 66.693 52.6828 66.4863
65.126 21.492 64.6416 22.237
65.625 18.987 65.5046 18.9464
41.992 41.821 42.3178 42.326
27.484 9.979 27.9404 10.3096
87.437 6.248 87.4999 6.96182
2.391 3.258 2.84437 3.56684
76.32 76.007 76.0393 75.4564
73.275 46.287 72.9846 46.5754
13.799 2.899 14.0592 3.00925
84.585 20.308 84.0136 20.5719
91.835 18.54 91.5019 19.3438
26.361 68.111 26.1038 67.9925
83.138 8.864 82.7287 9.47634
61.243 73.317 61.347 72.9107
53.769 49.955 53.9916 50.0902
58.685 95.356 58.4198 95.2213
8.163 75.835 8.46789 75.4528
28.487 48.064 28.3079 47.9829
28.407 46.632 28.1885 46.7759
39.199 46.574 39.0187 46.8704
33.473 86.416 33.8761 86.1979
66.055 37.177 66.2595 37.7286
63.406 63.999 63.0803 64.2362
37.767 67.87 37.9295 67.5494
88.567 97.116 88.4169 96.5962
41.884 53.484 42.0896 53.9085
54.613 70.672 54.8715 70.6537
4.345 38.633 4.6962 39.0372
0.211 73.103 0.26123 72.7041
80.443 64.142 79.9188 64.1562
26.345 71.417 26.8827 71.2557
81.645 98.201 81.2817 97.5831
53.618 65.1 53.2368 65.1757
15.517 2.148 16.123 2.31346
77.079 81.829 76.4182 81.4191
34.471 62.64 35.0239 62.4253
16.887 3.819 17.3618 4.37009
73.152 36.896 72.9116 36.6187
67.506 42.616 67.5889 42.4754
3.944 25.741 4.39058 25.5373
68.158 12.315 68.4501 12.9267
55.463 10.417 55.6959 11.2921
52.9 86.378 53.071 85.5145
19.814 63.402 20.2638 63.6769
89.943 61.668 89.2795 61.6257
20.999 70.935 21.4708 71.0553
86.767 94.775 86.7982 94.4852
29.061 85.525 29.4861 84.7719
20.065 20.358 20.7874 20.302
82.379 60.383 82.4574 60.1388
47.706 8.973 47.5492 8.8892
23.99 4.565 24.4055 4.68741
73.692 72.748 73.8096 72.6364
66.898 37.526 66.2349 37.3264
66.455 81.253 66.4364 81.3587
78.024 14.88 78.1534 15.4291
75.881 7.053 75.8119 7.60588
10.806 43.323 11.5971 43.5787
55.066 80.687 55.2694 80.4293
22.391 2.018 22.3841 2.82514
69.116 98.186 69.1261 97.3927
82.961 40.17 82.3652 39.7814
65.157 90.757 64.7739 90.7886
21.924 26.081 22.2253 26.7328
85.274 35.879 85.1588 35.5542
58.564 81.676 58.3967 81.1775
27.213 61.819 27.6684 61.3107
33.155 48.309 33.1517 48.8191
96.485 73.456 96.0686 73.2384
88.675 94.588 88.0198 94.0059
47.863 6.29 47.5573 7.15916
52.927 95.026 52.5375 94.9637
84.324 97.665 84.3803 97.2577
36.218 79.537 36.1336 78.9244
67.105 49.466 66.6436 49.2738
90.716 78.079 90.6106 77.3214
91.81 44.948 91.0451 44.8058
74.165 62.217 74.1946 61.7349
2.434 73.845 3.24726 73.521
22.864 15.927 23.5414 16.1069
47.638 14.543 47.4004 14.6193
66.627 51.661 66.3489 51.9819
31.804 19.856 32.0921 19.815
11.935 24.507 12.4085 25.1363
77.123 53.812 76.5427 53.3824
78.523 87.23 77.9125 86.946
92.406 30.88 92.3734 31.5024
99.395 72.019 98.7739 72.1727
39.291 16.177 39.5775 16.1645
84.565 80.987 84.4689 80.6108
97.191 55.456 96.5676 55.3093
4.805 16.779 5.58914 17.1305
54.58 17.066 54.2423 17.6981
73.226 87.062 72.7821 87.1153
96.111 44.556 95.9875 44.1407
89.759 72.275 89.193 72.1814
12.598 38.249 13.3791 38.2838
66.428 54.677 65.7934 54.2675
34.009 6.837 34.046 7.04712
69.737 68.563 69.1052 68.8043
74.4 55.964 73.7512 56.1281
0.625 46.456 0.90845 46.6496
82.135 9.733 82.2354 10.6274
82.098 4.15 81.3694 4.83161
8.717 93.215 8.6681 92.9027
40.01 28.667 39.8343 28.8691
45.226 39.308 44.7929 39.195
43.419 7.506 43.185 7.54233
26.626 21.638 26.9381 22.3268
17.519 65.029 18.1709 64.4942
71.101 56.737 71.0341 56.9806
54.355 52.333 54.5331 51.8337
4.071 63.326 4.59054 63.5716
24.367 70.738 25.0238 70.2345
14.738 14.317 15.3518 14.6805
35.262 95.748 35.5685 95.5369
6.72 67.998 6.88411 68.275
93.797 8.343 93.8494 8.9029
33.775 18.896 33.8548 19.6431
0.756 33.511 1.48553 33.9117
56.604 65.913 56.0775 65.9772
49.751 32.105 49.7738 32.7002
17.39 55.615 17.6318 55.9964
6.419 91.442 6.59592 91.3734
4.977 21.905 5.43377 21.7571
16.171 12.504 16.6236 12.3912
75.513 9.838 75.6259 9.99775
25.87 97.16 26.3707 96.4876
0.87 40.942 0.96186 40.8794
7.626 97.509 7.89782 96.8953
40.331 50.187 40.1103 49.9273
41.377 1.301 41.1523 1.29948
69.778 0.6 69.366 1.25028
46.975 92.267 46.9188 91.8528
57.023 60.548 56.7347 60.7996
56.243 42.338 56.3014 42.0246
41.939 10.827 41.6931 11.4622
80.762 63.843 80.3935 63.7061
65.695 33.95 65.1435 34.2004
62.139 74.154 62.4823 74.1592
94.661 26.411 94.1649 26.2481
88.051 2.66 87.6204 2.85032
1.459 66.206 2.14053 66.5438
19.614 0.507 19.849 1.05563
98.138 62.517 97.6684 62.1162
3.405 97.274 3.58086 96.3942
64.609 12.211 64.3847 13.0519
34.971 85.522 34.8513 85.0034
79.229 88.713 79.4081 87.9928
99.707 4.125 99.1413 5.0803
37.85 92.776 37.6048 92.7414
41.708 34.361 41.3916 34.8736
42.623 1.842 43.1759 2.63446
1.529 18.902 1.60516 18.9064
52.532 64.9 52.3148 64.7252
19.74 63.201 20.0795 63.3632
13.88 3.163 13.7588 3.6399
24.756 81.174 24.8523 81.0085
30.846 93.368 31.0196 93.1246
10.602 2.671 11.3159 2.89527
93.768 30.129 92.9364 29.8362
63.16 68.912 63.292 68.3351
55.922 86.559 55.8821 85.8807
11.821 3.873 11.9251 4.20823
38.368 18.199 38.5705 18.8416
67.634 64.557 67.8716 64.6744
46.803 84.364 46.8558 83.7722
58.683 41.151 59.0928 41.7024
4.397 93.082 5.26928 92.6099
88.787 99.261 88.3712 98.5689
40.227 11.102 40.2479 11.9335
26.582 30.723 26.3277 30.5667
24.192 18.796 24.0996 18.745
78.597 6.954 78.2155 7.67455
6.186 31.312 6.71131 31.1583
12.164 9.336 12.1919 9.75098
99.829 51.928 98.8523 52.379
71.841 44.868 72.0499 45.1035
49.206 71.341 49.6426 71.3127
76.456 42.075 76.5196 41.8209
30.808 77.501 31.3237 77.4243
92.988 62.17 92.3002 62.3072
72.306 94.58 71.9736 94.1189
58.199 53.472 57.8768 53.7487
14.766 26.825 15.1061 26.9854
59.262 23.326 58.9544 24.0299
5.584 43.275 6.33722 43.6406
90.58 1.045 89.9853 1.67539
85.68 2.724 85.3796 2.72596
75.593 17.86 75.8132 17.9011
26.388 84.78 26.5954 84.7438
79.56 35.427 78.8428 35.71
78.995 62.543 79.1739 62.0032
42.134 13.127 42.4222 13.1927
23.026 25.147 23.7156 25.8356
27.019 16.205 27.2873 16.7937
38.149 34.3 38.6001 34.5408
20.07 31.758 19.9397 32.306
78.959 77.957 78.9709 77.1893
6.9 77.62 7.72288 77.6847
1.929 66.405 2.52109 66.4673
26.407 60.404 26.1614 60.5205
79.444 1.262 79.4605 2.13304
27.57 63.27 27.7532 63.1128
37.133 36.309 37.1638 36.4906
53.455 21.428 52.9469 21.5606
67.569 40.544 66.9267 40.4144
38.594 73.953 38.4518 74.1467
5.968 68.494 6.13662 68.0253
33.694 64.186 34.2669 64.527
1.633 40.578 1.84965 41.0341
65.132 97.792 65.0098 96.8222
82.659 37.176 82.3576 37.0507
95.747 57.528 95.1287 57.7304
90.839 14.081 90.821 14.8362
78.154 16.778 77.4865 17.0735
58.698 54.129 58.353 54.5145
82.142 90.174 81.5913 89.9883
11.231 80.056 11.1579 80.1714
33.674 8.879 33.3971 9.0228
1.217 67.017 1.44289 67.075
24.575 10.591 25.1136 10.9179
28.843 9.7 28.7573 9.90791
39.226 89.857 38.8891 89.6746
53.905 18.603 54.2632 18.9568
97.387 63.026 96.4817 62.7855
82.011 42.781 82.1718 43.1008
30.758 63.92 31.2176 64.0496
94.948 42.269 94.1366 42.761
94.936 1.32 94.5247 1.44415
99.803 62.376 98.8938 62.6193
68.165 77.361 68.2691 76.816
91.43 94.187 90.7593 93.9758
3.587 87.162 3.87556 86.9245
58.502 40.844 58.8148 41.0107
82.661 94.331 81.8668 93.4705
14.655 47.576 14.6968 48.0277
64.016 4.402 64.0038 5.20454
3.131 94.946 3.87915 94.921
34.186 38.863 34.5836 39.0943
5.843 99.402 6.17158 98.639
44.527 46.085 44.7492 45.7264
85.932 12.989 85.8758 13.3531
62.062 72.318 61.8091 71.7587
6.646 64.94 6.62107 64.3138
71.091 55.832 70.5978 56.1916
98.785 41.888 98.3854 42.0655
37.093 0.364 36.7957 0.60018
93.95 60.557 93.5219 60.7209
84.808 30.214 84.9325 30.1881
1.503 47.035 1.85055 47.4049
48.312 28.653 48.4188 28.6343
83.401 0.142 82.951 0.80284
22.498 13.758 22.4948 14.1945
72.959 82.872 72.7548 82.8761
82.588 11.323 82.395 11.3425
91.125 55.545 90.3834 55.3817
41.114 43.233 41.2823 43.5136
36.999 37.049 36.8978 36.7377
80.28 61.466 79.6774 61.0787
68.074 56.427 68.1919 56.0685
31.695 22.84 32.1315 22.6692
40.101 36.07 39.7562 35.931
75.159 17.709 74.778 18.3498
46.476 29.918 46.3552 30.2801
93.551 36.964 93.2089 36.8261
82.713 25.3 81.8953 25.6235
51.781 86.049 51.735 86.0161
62.815 5.455 62.8346 6.14186
64.387 32.122 64.6478 32.7776
31.257 61.242 31.4494 60.68
78.541 1.066 78.4825 1.44239
46.827 35.215 47.1343 35.0964
27.072 24.741 27.5703 25.0375
62.708 78.964 62.6113 78.3491
99.577 75.685 99.3257 75.6775
90.926 5.512 90.4919 5.99545
38.745 16.423 38.715 16.6022
18.746 22.57 19.1604 22.4651
93.763 33.594 93.29 33.675
39.546 39.562 39.2154 39.483
52.978 23.313 52.9235 23.9032
71.401 51.605 70.98 51.4612
33.961 43.485 34.0468 43.6281
62.841 16.999 62.6409 17.4608
30.686 51.243 30.7068 51.5314
27.161 61.281 27.5654 61.4869
4.764 99.245 5.17752 98.4524
4.183 60.538 4.18125 60.4373
60.49 73.255 60.1277 73.2404
21.487 79.421 21.4986 78.9343
61.913 15.241 61.4918 15.467
15.938 65.174 15.9779 64.5559
34.244 91.183 34.2428 90.8161
80.698 28.012 80.8828 28.6684
41.597 30.838 42.1391 31.3187
22.946 70.303 23.6122 70.0938
48.411 87.897 48.3193 87.322
53.172 62.247 52.7147 62.2504
52.844 43.297 53.2526 43.2021
78.178 0.165 78.3817 0.2395
27.017 1.883 27.0882 2.29946
36.815 24.96 37.1774 25.4608
11.201 13.184 11.8565 13.4143
0.008 22.993 0.60875 22.9375
86.857 80.77 86.2369 80.442
54.755 79.334 54.8431 79.4122
96.906 11.438 96.7685 12.2976
5.569 4.253 6.48391 4.59201
90.685 95.472 90.407 95.3155
56.217 7.784 55.771 8.55705
45.758 2.233 46.2364 2.61021
79.631 54.384 78.9116 54.445
59.067 21.562 58.9062 21.6492
44.521 89.888 44.4759 89.8717
5.888 80.784 6.04286 80.3844
43.463 96.409 43.8524 96.4063
36.616 19.537 36.3837 19.7629
59.17 97.281 58.764 96.5362
18.628 10.228 18.806 10.3055
13.13 3.817 13.6434 4.14067
33.3 70.6 33.694 70.6611
63.972 68.375 63.4115 68.3813
6.692 26.718 7.22117 26.6596
61.677 84.11 61.7807 84.2139
86.542 49.609 86.1962 49.352
18.145 50.822 18.6678 50.4233
77.86 6.886 77.967 6.90895
24.655 8.392 24.6494 9.07926
14.796 41.835 14.7065 41.9386
32.381 24.592 32.5874 24.7675
77.378 16.806 77.0187 16.935
13.442 12.411 13.6864 12.7235
58.318 35.158 58.3532 35.0171
36.786 43.56 37.1425 43.1783
47.276 86.586 47.1031 85.9828
25.809 19.423 26.4559 19.7456
27.826 44.354 27.5588 43.943
12.683 58.506 13.1315 58.6282
75.795 79.757 76.0162 79.3813
68.188 60.287 68.127 59.6857
6.757 49.109 7.38945 49.5056
65.21 9.396 64.8481 10.0983
45.147 51.574 45.5607 51.0608
29.092 91.166 28.8349 90.3834
77.818 52.398 77.5004 52.556
38.678 99.857 38.5073 98.9507
10.789 15.381 10.813 15.9267
68.145 34.239 68.4127 34.178
69.545 90.875 68.9206 90.1412
1.632 91.717 2.40175 91.1492
70.434 61.185 70.4764 61.1386
10.168 91.804 10.9745 91.737
43.557 53.906 43.8974 53.6813
53.578 82.522 53.7835 82.6471
5.985 95.567 6.03628 95.332
58.781 9.167 58.8377 9.31274
68.23 92.899 68.0551 92.7516
30.322 53.895 30.4481 54.2134
6.611 97.083 7.46753 96.8389
68.969 86.706 69.2662 86.2242
49.467 27.561 49.0769 28.0045
9.876 3.654 10.007 4.02014
6.151 6.285 6.21283 6.94586
43.065 66.506 43.5176 66.3649
14.295 80.72 14.1703 80.7767
45.886 99.556 45.8351 99.2646
93.069 94.512 92.1842 94.244
39.616 43.944 39.6914 43.5226
67.97 98.368 67.5301 97.9421
80.537 17.578 80.6794 18.1434
76.141 80.588 75.5015 80.1159
9.558 79.632 9.83636 79.3255
70.305 36.547 70.044 36.5414
13.878 52.611 13.9024 52.4607
14.098 89.563 14.722 89.4
99.183 12.084 98.831 12.5863
1.923 21.733 2.47451 21.7465
31.532 14.46 31.3579 15.17
42.411 72.646 42.2796 72.2887
84.333 96.53 83.5028 95.8739
16.132 16.351 16.3455 16.702
17.738 47.053 17.8761 47.1585
55.439 32.464 55.8846 32.5007
25.274 20.233 25.471 20.0752
97.134 46.065 96.7763 45.7912
5.682 33.732 6.34688 33.5536
27.119 22.787 27.5949 22.7726
56.721 69.728 56.2153 69.7716
70.261 70.478 70.4884 69.8703
42.061 76.524 42.3766 75.8551
78.427 16.872 78.3195 16.73
52.437 50.357 52.8244 50.2112
34.953 3.894 35.2295 4.02759
67.847 62.293 67.5161 62.2017
24.797 63.548 25.4707 63.1666
28.89 83.497 28.9399 82.6791
16.171 17.77 16.8406 18.4019
42.19 53.641 42.0312 54.0444
61.702 75.196 61.5027 74.7905
77.402 31.869 77.36 32.0608
54.948 81.503 55.2002 81.6128
61.429 67.471 61.2143 67.547
71.608 16.759 71.0768 17.4794
39.247 28.32 39.7932 28.3971
83.797 23.204 83.295 23.3587
50.142 29.091 50.2013 28.9991
60.501 89.924 60.5854 89.0937
63.154 8.471 63.2463 9.22817
57.65 17.073 57.6228 17.7058
26.214 14.749 26.3026 15.5373
57.179 31.621 56.7583 31.8974
9.67 72.618 10.5363 72.5222
36.067 29.05 36.1983 29.6463
66.856 20.494 66.8127 20.4762
33.532 70.97 34.1045 70.6255
91.824 27.275 91.3953 27.9827
37.383 77.348 37.3606 77.4407
27.536 20.257 27.2916 20.5493
29.003 13.821 28.9147 14.2472
66.567 81.755 66.677 81.5363
10.522 89.54 10.6424 89.3197
90.777 1.026 90.3028 1.33994
87.421 49.038 87.5468 49.4852
16.414 0.178 17.1211 0.79775
95.169 62.814 94.924 63.0695
46.77 88.034 46.5884 87.2279
39.436 95.644 39.7544 95.1105
85.767 34.293 85.1853 34.3036
66.006 59.056 66.1082 59.0627
32.761 97.814 32.6707 97.1116
88.736 34.998 88.7716 35.0932
61.353 87.508 61.4114 87.3162
81.714 91.392 81.5506 91.2756
83.157 82.051 82.8571 81.2425
85.258 97.113 84.8953 96.6232
11.237 85.523 11.8159 84.999
84.444 83.832 84.4782 83.8389
67.313 50.089 66.6411 50.435
93.597 95.283 93.3011 95.0748
21.872 53.94 21.7984 53.7423
20.467 10.652 20.6391 10.6647
16.949 83.002 17.4803 82.9684
89.817 28.139 89.8292 27.9418
97.621 28.264 97.0344 28.4614
77.691 47.169 77.4009 46.7115
70.148 77.114 69.9326 76.4717
44.858 93.294 44.4631 92.8097
12.218 46.667 12.8506 46.6443
60.764 88.532 60.5499 88.416
83.891 79.858 83.1391 79.0866
77.756 81.691 77.2511 81.3847
26.618 0.915 26.5636 0.95541
49.459 18.175 49.0157 18.8439
92.086 5.868 91.6411 6.21017
86.866 46.829 86.3924 46.6609
12.687 45.845 13.2649 46.1885
11.042 32.585 11.757 33.1189
11.028 46.189 11.4995 46.1082
92.306 67.973 92.2345 68.2379
47.182 92.785 47.5327 92.3683
62.33 54.006 62.0435 53.6581
19.271 8.504 19.729 8.70355
47.803 51.52 47.8969 51.8676
65.49 37.302 65.5719 37.7922
2.139 87.735 2.36695 87.7742
63.835 51.254 64.0022 50.8232
5.17 39.629 5.28015 39.2437
89.55 96.682 89.236 95.8214
59.835 5.639 60.2257 6.18154
69.721 99.566 69.6257 99.2238
39.601 20.292 40.1775 20.1172
69.447 57.512 69.4522 57.199
30.668 62.548 30.9929 61.9665
54.682 55.849 54.7698 55.6633
68.981 57.952 69.2197 57.7511
3.097 58.773 3.50009 58.7091
93.624 77.146 93.1353 76.5501
76.202 42.977 75.9339 43.3427
25.44 88.834 25.4116 88.785
23.506 60.83 23.6573 60.9705
32.469 34.02 32.9883 34.2102
62.629 42.928 62.6244 42.9941
62.329 50.116 61.9693 50.5444
68.027 75.701 67.668 75.1513
5.705 88.492 6.3375 87.6929
5.435 18.787 6.25071 18.929
4.824 37.085 5.19735 36.8451
69.095 59.004 68.5457 59.4119
36.138 80.883 36.0386 80.47
14.535 32.987 15.201 33.3265
77.382 7.419 77.1586 8.33946
30.879 88.975 31.1796 88.8743
15.76 91.848 15.9093 91.1869
63.628 99.693 63.0938 99.0739
66.226 76.737 65.847 76.4547
81.298 82.939 81.224 82.9056
46.642 95.422 47.1202 94.8474
77.513 34.212 77.1877 34.448
0.074 74.549 0.6083 73.9588
13.874 26.627 13.7742 26.5162
63.552 91.418 63.3313 91.2827
38.336 87.32 38.9378 86.9341
57.324 54.759 57.5527 54.2159
58.857 16.738 58.2952 16.6776
8.998 23.813 9.80466 24.4462
12.705 77.397 12.6671 77.4812
32.874 79.855 32.6694 79.1689
48.083 42.124 48.2958 42.3425
56.392 16.779 56.7203 17.0992
26.653 58.266 27.3632 58.4944
22.808 22.923 23.405 23.0952
63.014 54 63.2282 53.9781
2.046 84.971 2.93827 84.4028
40.378 85.62 40.561 84.8555
10.131 56.639 10.4204 56.1934
80.423 0.56 80.1071 1.398
71.7 99.745 71.4375 98.9986
99.725 69.923 99.3083 69.2634
59.765 23.36 59.2699 24.0298
55.163 26.394 55.3189 26.6937
12.286 17.918 12.6668 18.0935
66.362 28.694 66.1967 29.2107
56.006 5.47 55.732 5.90602
4.485 62.101 5.11701 62.069
64.633 4.734 64.0449 5.12072
53.6 76.047 53.4389 75.8738
40.646 40.122 40.5298 40.1957
83.349 54.481 83.2789 54.3638
37.806 7.662 37.8325 8.5088
19.809 12.379 19.9769 13.2174
34.967 47.501 35.1765 47.6813
65.187 12.702 65.4143 13.0723
30.8 62.665 30.6301 62.1033
96.396 2.11 95.6169 2.62094
53.804 66.767 53.6764 66.9554
67.577 70.826 67.4161 70.6434
72.275 39.599 71.7173 39.8072
52.276 52.354 52.1542 52.3142
44.879 18.81 44.8134 18.9267
87.257 92.093 86.5128 91.8706
74.046 58.358 73.4806 57.9618
21.809 30.408 22.4912 30.9143
11.62 39.953 11.7729 40.4706
33.966 65.351 34.4414 65.1636
19.024 32.424 19.1552 33.0338
48.146 82.967 47.7248 82.3787
2.656 55.755 2.81843 55.2844
77.539 69.018 77.2001 68.4964
29.32 21.458 29.1247 22.1496
18.937 44.936 19.1847 44.6515
76.199 89.049 75.7672 88.9881
47.719 2.973 47.8722 3.83245
85.203 99.561 85.0022 99.0145
96.366 50.742 95.4212 50.3118
72.507 21.345 71.9871 21.5055
51.139 13.757 51.0088 13.8159
90.625 70.869 89.7342 70.7839
68.442 86.032 68.1015 85.5177
52.647 51.767 52.6679 51.8036
94.926 63.494 94.0507 63.5447
6.014 89.102 5.96323 88.4155
73.526 42.651 72.826 42.5436
86.743 22.625 86.0813 22.9944
31.383 17.896 31.2794 18.196
94.033 62.712 93.8745 63.0523
75.031 64.782 74.8335 64.2026
99.926 5.803 99.579 5.88964
63.195 53.766 62.7713 53.3229
49.02 52.277 48.7765 51.9897
88.252 99.155 87.5819 98.4638
9.18 69.075 10.0531 69.0234
73.62 11.377 73.8508 11.609
5.792 91.784 6.62702 91.7768
86.277 87.194 86.189 86.5423
9.291 66.498 9.59827 66.2009
71.111 42.117 70.5168 41.8749
48.541 90.421 48.7656 89.9768
36.94 62.014 36.7234 61.7785
91.105 22.032 91.112 22.6269
62.835 26.805 62.3413 27.1492
65.503 96.549 65.0637 96.1654
47.756 38.138 47.3183 38.5839
0.294 0.511 0.56353 0.64686
96.521 65.043 96.3029 64.5747
20.119 30.468 20.7429 30.6861
20.807 6.851 21.1073 7.77619
69.829 85.12 69.6616 85.1592
35.11 61.025 35.0592 60.9769
34.379 17.635 34.0843 17.7267
44.518 75.048 44.9539 74.5674
84.38 5.51 83.6724 5.7394
53.651 56.165 53.1346 55.8638
5.063 78.961 5.27286 78.2521
74.281 10.497 73.9625 10.5313
59.817 85.697 60.0932 85.5263
72.896 83.96 72.5054 83.6786
98.577 59.846 97.6077 59.3552
78.887 81.392 78.7624 80.8329
46.051 5.88 45.9511 5.91314
69.048 47.455 69.0701 47.0783
95.078 4.57 94.3017 4.5541
54.708 3.088 54.5393 4.01645
86.389 97.323 86.4331 97.0941
24.12 44.721 24.4923 45.0563
77.616 7.698 77.1312 8.59679
34.587 29.911 34.8019 29.6528
91.615 14.443 91.5899 14.5144
6.349 92.724 6.89205 92.6933
