9.54 57.804 10.3593 57.4515
34.981 4.135 35.1621 4.51054
50.087 29.324 50.2771 29.1919
25.405 56.683 26.1507 56.3373
92.747 40.049 92.0948 39.671
98.809 57.405 98.1738 56.9571
13.65 75.999 14.459 75.7697
69.604 44.609 69.3032 44.3752
19.898 31.89 20.4563 31.573
90.463 37.603 89.7562 38.0544
8.848 5.333 9.19232 6.04858
57.342 74.334 57.7256 74.4453
34.641 26.95 34.5712 26.7967
63.887 33.043 64.0032 33.6723
41.558 19.694 41.2181 19.731
39.258 22.648 39.4788 23.0234
1.625 14.312 1.7694 14.7433
1.576 74.344 2.34203 73.8323
37.334 34.735 37.8992 35.0356
72.955 17.757 72.3905 17.6078
19.45 7.103 19.4975 7.77061
31.462 79.013 31.2994 78.9468
4.545 39.208 5.2812 39.0516
20.4 95.221 21.0797 94.8261
17.288 63.327 17.9545 62.9736
95.928 0.083 95.1416 0.24113
88.407 34.725 87.6142 34.5825
70.3 98.774 70.4685 98.0058
30.885 30.578 30.6912 31.0909
99.918 16.703 99.3887 16.6613
74.122 99.586 74.0798 99.5041
74.911 76.404 74.2714 75.9903
78.634 71.281 78.3948 71.0894
90.064 29.571 90.1547 29.5645
22.323 45.835 22.4532 45.7045
15.745 47.107 15.9566 47.0235
83.436 50.093 83.1054 49.9664
41.819 49.093 42.3345 49.4815
45.023 63.673 45.4304 63.6418
37.605 38.677 37.6417 38.4684
11.051 90.108 11.1 89.3188
56.525 89.163 56.5968 89.2533
55.284 72.369 55.3666 72.5656
15.423 21.95 15.4289 22.1862
20.624 29.515 20.6583 29.2352
95.374 4.464 95.1731 4.84666
48.794 21.812 49.1469 22.453
43.346 91.877 43.6576 91.356
48.119 35.331 47.9756 35.0387
2.23 34.154 2.44175 34.1202
0.567 13.851 0.93277 14.7111
60.512 70.814 60.5463 70.5288
68.338 55.872 68.4304 55.45
92.238 39.865 92.2647 39.8741
84.963 37.545 84.5158 37.6747
52.992 34.43 52.731 34.7251
6.236 18.584 6.44968 18.6987
8.195 50.875 9.08209 50.4507
52.229 37.489 52.0083 37.9722
96.335 85.626 96.1696 85.373
93.249 4.886 93.2192 5.14109
71.635 54.352 71.7494 54.1907
19.78 59.335 19.6222 58.7831
28.165 26.833 27.891 26.8628
89.314 58.657 88.4501 58.9235
80.565 93.572 80.0842 93.0531
61.393 41.656 61.241 42.044
65.304 6.111 65.0958 6.54505
16.303 10.019 16.4542 10.2479
30.819 61.985 31.1215 61.6795
2.549 48.304 2.54928 48.657
4.85 37.412 5.06686 37.9427
73.567 21.043 73.7555 21.7745
62.987 6.032 63.0654 6.21204
55.108 60.381 55.4381 60.7296
73.679 20.421 73.392 20.9959
31.29 85.033 31.4695 84.7216
61.852 74.595 61.902 74.1523
49.523 71.987 49.422 71.9127
15.822 10.342 15.9799 11.1145
22.366 36.011 22.694 36.1927
60.31 77.983 60.6791 77.5721
47.796 58.865 47.8023 58.8657
32.159 13.044 32.3422 13.8579
78.49 50.066 78.1342 50.2994
24.715 44.321 25.4262 43.9479
45.387 14.1 45.3199 14.91
11.902 5.936 12.6462 6.01884
81.177 45.187 81.2067 45.6068
23.604 86.265 23.7011 85.9487
95.266 70.004 95.0164 69.9109
20.302 9.973 21.0037 9.9181
23.403 11.23 23.8483 11.4574
6.751 15.902 6.74347 16.4427
12.319 50.326 13.0494 50.4315
32.042 63.19 32.4889 62.7145
2.578 26.662 3.27084 26.7235
46.516 70.753 46.2326 70.0471
41.312 21.934 41.1933 22.213
24.773 71.136 25.3742 70.508
90.551 43.716 89.8921 43.5266
18.426 38.745 18.6169 38.4926
96.618 40.109 95.7646 40.0271
72.235 34.61 72.0571 35.0436
51.35 48.602 51.6791 48.4773
22.952 95.061 23.012 94.119
6.892 6.585 7.68753 6.94102
1.422 80.1 2.16826 79.8244
2.361 28.416 3.13712 28.9819
75.43 88.751 75.6444 88.7897
22.928 84.479 23.464 84.0451
3.254 43.287 3.3549 43.401
39.649 1.381 40.18 2.15803
16.085 41.997 16.8332 42.5261
71.875 39.257 71.7573 39.6957
11.185 81.038 11.1999 80.6687
73.125 92.068 73.1161 91.9109
17.099 49.914 17.481 50.148
66.026 99.873 66.3345 99.3158
87.224 12.25 86.785 12.9386
42.257 58.232 41.9796 57.7143
88.694 93.796 88.076 93.2379
99.381 59.21 99.0995 58.7899
79.814 12.958 79.374 13.6052
8.039 0.908 8.45256 1.64533
11.164 5.676 11.1711 5.70144
90.191 57.99 89.9557 57.525
43.013 16.079 42.6919 16.1849
41.907 14.405 41.5976 15.2187
44.827 47.11 45.3422 47.2431
52.682 21.265 52.2276 21.1969
31.444 91.2 31.2968 90.5431
57.32 57.841 57.6503 57.5683
94.835 90.058 94.5951 90.0341
6.158 41.65 6.37216 41.2487
10.459 4.785 10.523 5.08871
54.694 54.851 55.0914 54.5163
32.8 12.77 33.2089 12.8886
54.697 28.428 54.7251 28.1775
45.975 86.202 46.4822 85.7443
75.403 53.129 75.2433 53.0945
2.203 48.549 3.01668 48.2248
95.638 66.671 95.0113 66.6606
63.424 49.957 63.5977 49.4856
85.551 0.413 85.6261 1.03591
59.511 50.306 59.0773 50.1335
40.055 55.521 40.347 55.5701
90.292 49.525 90.1774 49.2454
35.208 18.592 35.2978 18.8194
27.983 58.764 27.7518 58.8169
53.432 19.764 53.4779 19.9155
21.671 63.17 21.4804 62.9816
63.821 82.538 63.4213 81.7786
66.098 87.242 66.1482 86.734
49.739 13.841 49.9855 13.7657
73.307 37.147 72.7922 37.7066
47.5 35.329 47.2879 35.8455
77.573 60.867 76.9347 60.7091
97.106 62.444 96.1899 62.2032
11.574 36.667 11.9688 37.2676
8.888 96.499 9.03926 96.4727
14.911 73.148 15.4912 73.3411
18.308 6.82 18.4926 7.33993
74.835 80.027 74.943 79.6849
35.309 44.946 35.3125 45.2706
53.447 47.76 53.3997 47.9691
94.256 50.95 93.8861 50.4693
25.655 56.295 25.6888 55.8434
75.901 83.144 76.0461 82.9118
37.823 18.465 38.2351 18.5284
3.7 26.711 4.36717 27.3668
98.292 51.926 98.1001 52.3223
13.444 14.309 13.6883 14.859
27.877 65.037 27.6729 64.5677
57.349 22.193 56.9907 22.8191
30.95 36.721 31.3012 37.1783
31.571 89.144 32.028 88.4482
95.861 68.09 95.8595 67.7357
9.607 42.286 10.2936 42.4016
97.223 84.5 96.8467 84.4614
23.078 3.81 22.8937 3.87984
51.98 70.702 52.07 70.0338
56.135 95.703 55.8304 95.5774
76.199 28.897 76.3132 29.2771
10.039 55.772 9.95952 55.6733
0.17 59.725 0.60018 59.1329
50.434 27.55 50.5468 28.135
25.664 79.653 25.7528 79.177
71.408 89.143 70.8701 89.1139
51.096 4.66 50.9071 5.03842
97.652 41.61 96.7253 42.0378
47.871 49.807 47.5053 49.684
98.838 86.187 97.947 86.26
44.304 17.005 43.9629 17.4188
8.833 81.469 9.25243 80.7188
62.321 69.167 61.8471 68.7415
26.4 86.603 26.689 86.038
56.492 17.959 56.8175 17.8858
23.789 64.625 23.9194 64.8695
25.009 84.467 24.9608 83.8962
4.917 41.243 5.31525 40.9851
97.844 27.37 97.346 27.5211
35.816 88.719 35.5087 88.7671
58.589 71.581 58.7111 70.9955
16.607 31.899 16.5732 32.1802
23.392 11.817 23.1771 11.9461
76.447 54.044 76.3907 54.2019
82.911 10.199 82.7115 10.2071
50.751 13.802 51.0617 13.9131
11.344 54.725 11.7714 54.2394
43.447 71.444 43.3671 71.0245
60.388 96.35 60.1701 96.1544
86.07 62.476 85.2824 62.6406
85.344 36.396 84.6471 36.9912
80.263 49.771 79.5044 49.3857
95.634 93.164 94.9881 92.9653
50.533 31.574 50.6735 31.763
82.609 36.848 82.7293 36.7936
40.109 82.031 40.6701 81.7067
53.838 45.262 53.6057 45.0292
54.291 53.363 53.8523 53.794
94.904 99.355 94.8153 98.4654
92.922 74.347 92.5369 74.4152
87.325 7.167 87.0791 7.26194
16.433 38.466 16.2931 38.4394
34.296 17.575 34.1274 18.3048
58.354 86.906 58.7533 86.5179
84.752 61.123 84.8667 60.672
31.288 56.531 31.6965 56.1586
0.655 34.162 0.95387 34.6721
73.042 81.003 73.0524 81.0317
82.39 24.722 81.8081 25.0336
44.945 4.447 45.2529 4.73746
52.843 63.744 52.3487 63.1916
25.325 91.34 25.9997 91.3354
1.964 73.709 2.79681 73.4441
37.729 93.763 38.0691 93.4335
10.552 78.172 10.8837 77.8821
15.638 67.723 16.1412 67.4927
4.476 30.386 4.60624 30.5912
33.306 13.934 33.9634 14.2238
38.735 16.908 38.4278 17.4921
25.763 55.272 26.2621 55.5671
74.485 92.978 74.371 92.501
80.141 53.05 79.883 52.7182
91.596 10.473 90.9499 11.3662
5.165 7.328 5.51746 8.01858
74.292 6.361 74.2046 6.57249
76 82.683 76.1673 82.2792
18.084 29.813 18.3232 30.1063
7.588 50.148 8.13859 50.1808
32.479 99.555 32.4338 98.7065
31.201 38.49 30.8921 38.8914
55.837 99.499 56.1067 99.3516
36.14 43.572 36.4773 43.907
56.257 40.351 55.9346 40.3066
91.33 53.211 90.543 53.3284
65.55 37.639 65.3103 37.9589
80.055 6.775 80.106 7.40548
82.08 82.479 82.0595 81.9641
65.1 23.714 65.227 24.1725
82.699 10.4 82.106 10.8909
51.337 3.254 51.7112 3.32031
3.972 5.699 4.6338 6.6141
28.08 18.715 28.6796 19.2234
88.583 14.014 88.4784 14.0898
54.497 4.194 54.5208 5.10727
44.026 74.213 44.5105 73.9696
97.987 58.82 97.2931 58.8484
27.642 22.189 27.8045 22.6648
47.57 74.346 47.9859 73.7448
54.523 63.779 54.1642 64.0184
2.242 25.526 2.39742 25.8176
22.994 61.782 23.3365 61.6567
77.639 49.563 77.4724 49.8319
66.127 32.927 65.8107 33.3908
83.497 80.827 83.0322 80.1759
67.149 4.649 66.5764 4.70069
99.043 0.135 98.674 1.12021
21.611 38.659 21.5384 38.3849
13.836 4.06 14.4436 4.69366
89.856 88.549 89.5312 87.8703
7.492 99.058 7.49759 98.5215
59.559 22.037 59.9274 22.4611
13.349 77.639 13.5373 77.45
30.034 5.002 29.8287 5.00964
48.284 39.386 48.1496 39.6464
37.511 14.027 37.6562 13.9789
93.793 78.302 93.5316 78.08
63.733 16.984 63.6736 16.8418
81.825 69.795 81.1545 69.9084
8.988 37.019 9.56229 37.0034
73.024 55.535 73.0272 55.2556
65.092 94.352 64.6398 94.1539
14.66 42.515 15.0452 42.2567
93.86 2.383 93.6517 2.94617
30.928 3.792 30.7518 3.92635
2.234 79.894 2.27238 79.3599
29.216 92.756 29.4567 92.5692
6.517 29.481 6.54899 29.8687
2.526 60.163 3.1861 59.8779
95.062 23.887 94.4924 23.7292
70.46 93.778 70.3588 93.7628
31.27 36.498 31.8459 36.216
28.985 84.132 29.3354 84.1557
86.899 50.059 86.7803 49.5851
72.679 56.742 72.1644 56.6625
59.47 78.506 59.8671 77.8017
12.215 1.056 12.856 1.8926
6.932 40.848 7.12908 40.7707
34.571 69.481 34.4347 69.6776
27.77 33.137 28.3105 32.8257
43.763 16.014 43.7809 16.0942
25.411 54.837 25.7478 54.669
75.874 93.336 75.9398 93.3324
21.997 59.26 22.2594 58.7277
3.72 29.663 4.09072 29.9263
28.559 14.269 28.5053 15.0859
33.715 62.197 33.7865 61.7011
36.082 79.051 36.0462 78.6692
50.315 12.749 50.3347 13.0579
65.138 25.528 65.0878 25.2897
81.889 52.883 81.3564 52.7852
0.508 58.858 1.45902 58.4541
45.934 20.896 45.5731 21.5896
41.632 20.472 41.865 20.4987
81.279 21.009 80.7949 20.8881
19.715 89.227 19.7608 88.6603
90.234 56.331 89.8394 56.1309
67.999 31.512 67.4459 32.117
94.604 21.481 93.7706 22.0341
82.936 89.509 83.027 88.8066
56.082 8.187 56.3862 8.57606
80.945 38.336 80.9095 38.0244
23.716 57.756 24.2569 57.4757
37.895 87.414 38.2638 87.329
49.007 27.999 48.932 28.0977
96.664 49.148 96.686 49.1955
52.632 29 53.0523 29.3271
41.833 48.917 41.8038 49.1777
35.868 22.072 36.1449 21.9452
70.016 4.334 70.0913 4.96806
4.521 69.309 4.79232 69.3968
29.319 58.904 29.4675 58.8273
13.456 67.325 13.6104 67.5577
62.076 15.436 61.4787 16.2459
45.835 98.101 46.1713 97.232
61.282 77.946 60.9585 77.4963
12.704 82.28 13.491 81.5658
43.023 77.322 43.0084 76.9318
95.795 25.85 95.1184 26.4531
44.74 25.59 44.9988 25.3701
59.251 9.815 59.1525 10.2092
82.307 16.451 82.0051 16.8955
24.429 84.281 24.6541 84.4032
37.653 65.563 37.6628 65.6303
36.012 93.341 35.9421 92.7349
3.07 63.111 3.9082 62.7607
47.377 75.176 47.1747 75.1687
78.379 93.278 78.4206 93.0851
18.505 53.024 18.3992 53.3037
2.738 60.538 2.76632 60.8256
50.651 56.933 50.884 57.0198
4.171 51.03 4.35867 51.1953
78.606 93.711 78.1022 92.9705
66.784 48.791 66.3044 48.3978
3.562 13.011 4.11445 13.309
48.164 21.273 48.0604 21.2935
77.446 1.188 77.3954 1.27273
27.568 86.277 27.5027 85.8449
43.018 71.413 43.2744 70.8874
29.325 73.373 29.6479 72.7964
93.156 8.414 92.2349 8.9764
45.24 96.828 45.7033 96.6674
37.39 69.338 37.1486 69.0747
74.797 64.226 74.4493 64.2078
54.161 38.375 54.3839 38.5309
12.65 55.205 13.2213 54.8766
63.156 82.138 63.2935 82.2261
39.101 18.118 38.7871 18.6929
73.722 55.194 73.1888 54.7744
11.208 48.925 11.4327 48.9793
52.519 60.747 52.2552 60.9688
9.652 36.25 10.372 36.0551
6.432 80.142 7.17334 79.4407
69.662 79.312 69.3401 78.8758
95.21 46.682 94.3509 47.1141
13.036 11.281 13.785 11.8737
72.375 54.187 71.6903 54.012
2.737 89.645 3.58952 88.9514
2.673 58.798 2.74429 58.3348
61.5 47.302 61.5258 47.6219
19.638 53.72 19.8528 53.4614
31.595 33.304 31.9299 33.669
67.834 70.902 67.5456 70.6166
4.113 10.633 4.1219 10.5636
20.891 91.108 20.991 90.442
13.061 19.808 13.0909 19.9613
78.669 24.397 78.6843 24.5638
72.056 61.821 71.7829 61.2124
24.736 56.704 24.8666 56.4596
29.577 1.621 30.0739 1.70678
68.755 45.07 68.2696 45.5769
32.473 44.234 33.0673 44.1553
7.52 83.956 7.87141 83.5756
16.834 89.641 16.8348 89.6092
13.025 58.189 13.1895 57.9751
90.366 29.649 90.0733 30.0446
96.328 44.265 95.4569 44.198
31.026 10.23 31.3372 10.7461
1.917 21.028 2.67215 21.0878
2.961 46.218 3.61293 46.548
58.844 3.225 59.0147 3.49834
82.697 41.709 81.9745 42.1159
52.136 16.973 52.5572 17.3752
96.014 39.2 95.8699 39.052
80.8 94.877 80.4587 93.9946
89.122 93.183 88.3368 92.4546
37.206 80.352 36.9869 79.6268
96.501 39.859 96.0159 39.9238
76.701 95.644 76.728 94.871
22.169 13.599 22.298 13.6319
46.044 46.119 46.2803 46.2743
21.155 42.908 21.28 43.1194
4.539 4.556 5.45519 4.55175
53.618 43.932 53.4319 43.9279
2.745 43.538 3.70956 43.8707
85.292 17.896 84.9442 17.9392
80.195 61.426 80.0305 61.0958
24.864 50.373 24.715 50.4703
5.773 78.013 5.90606 77.7884
21.385 4.931 21.7554 5.73206
12.23 59.616 12.2932 59.9568
92.974 1.426 92.5178 2.14545
69.78 70.195 69.6485 70.173
21.841 70.12 22.2404 70.3345
2.779 35.026 3.09633 35.6482
30.045 76.793 29.8616 76.2689
78.243 46.514 77.7549 46.208
45.429 21.128 45.4021 21.0529
85.231 37.947 84.9587 37.8618
77.817 20.952 77.928 21.3262
80.129 0.268 79.8192 0.72727
51.818 8.235 52.2887 8.97427
94.423 19.429 94.0633 19.5943
84.496 79.3 83.805 79.0622
88.776 67.424 88.5125 67.2376
53.668 61.296 53.9092 61.4171
90.027 88.796 89.8124 88.8229
75.735 79.764 75.4511 79.2288
66.223 86.256 66.2121 86.3825
0.742 37.977 0.99406 38.301
78.852 23.944 78.1931 24.2707
36.73 47.77 36.8645 48.2864
1.158 34.974 1.65946 34.9064
35.481 83.676 36.0755 83.2511
6.756 41.077 7.17832 40.8236
7.391 67.458 7.44873 67.3541
13.715 66.468 14.4094 66.1518
84.495 28.503 84.3706 29.2161
15.868 55.512 16.3964 55.1353
17.521 27.031 17.539 27.7023
45.301 84.331 45.7818 84.1566
75.429 71.724 74.9581 71.4133
87.826 90.187 87.3047 89.962
13.977 11.13 14.095 11.0867
16.674 29.277 17.0689 29.3765
93.66 29.047 92.7355 29.3829
18.746 13.537 19.114 13.7963
56.761 28.14 56.5391 28.2339
62.465 70.114 62.7229 70.0971
18.258 43.148 18.6217 42.957
96.595 13.342 95.6694 13.3126
85.982 85.284 85.7113 84.7429
75.35 18.399 75.2591 18.5699
1.696 82.832 2.52062 82.9435
76.713 38.229 76.5611 38.21
86.657 49.437 85.9422 49.7402
18.073 10.927 18.6098 10.93
82.731 81.206 82.4987 81.3102
76.14 63.428 75.6555 62.9609
3.299 56.515 4.22101 56.5497
86.526 29.185 85.6632 28.9321
46.932 88.264 46.6852 87.6723
32.5 62.46 32.3269 62.0481
81.241 57.355 80.4406 57.6999
32.092 49.914 32.7266 49.5561
74.292 38.279 74.3615 38.8873
98.098 91.366 97.5798 91.2069
36.655 12.958 36.7088 13.5464
76.441 45.928 76.6349 45.5346
38.392 57.375 38.74 57.5355
64.975 17.141 64.3356 17.2413
82.217 77.001 81.7084 76.8225
77.001 81.318 76.2561 80.8398
46.554 61.698 46.9008 61.1104
41.591 46.996 42.0869 46.9448
60.371 28.497 60.0908 28.402
26.292 70.189 26.1153 70.1809
35.451 21.542 35.3841 21.6832
26.857 40.108 27.1702 40.6898
61.139 42.5 60.8804 42.5793
93.332 93.068 92.8756 92.559
61.619 91.851 61.9168 91.8671
52.22 8.474 51.8935 9.21151
26.449 11.744 26.8938 12.1595
40.32 90.131 40.4136 89.9313
51.319 34.469 51.7505 34.86
87.496 38.533 86.7436 38.1528
67.907 57.105 68.1306 56.6565
72.792 75.372 72.2153 75.0164
99.223 82.538 99.1172 82.3727
31.151 90.183 30.906 89.9057
49.989 89.781 50.1443 88.8984
6.465 40.878 6.83986 41.3085
30.346 22.431 30.2553 22.2344
30.75 54.838 31.3472 54.2996
15.598 13.074 16.3666 13.3312
58.959 45.33 59.1718 45.3282
64.71 93.608 64.5244 93.4708
4.262 79.165 4.67981 78.6834
55.931 76.672 56.3654 76.3248
99.608 5.883 99.2042 6.16904
49.164 31.792 49.0629 31.6581
57.925 86.139 58.0446 85.945
51.626 21.313 52.0341 21.7701
15.562 37.564 16.0863 37.3847
45.835 5.851 45.4944 6.34425
21.383 50.064 21.2539 50.0221
37.126 76.733 37.6829 76.2745
77.384 9.317 77.1697 9.25175
91.651 23.778 91.1568 24.3368
45.795 7.192 45.4263 7.44439
65.226 0.778 65.0276 1.2432
12.336 10.86 12.7802 11.4804
68.394 8.16 68.3421 8.65351
35.607 8.586 35.3366 9.45674
73.741 72.576 73.047 72.1472
18.577 49.466 18.4677 49.3902
47.731 66.526 48.026 65.9331
9.71 46.864 9.73323 47.2691
81.269 77.656 80.7121 77.2729
78.453 20.828 78.4468 21.6177
0.684 6.961 1.58 7.0985
12.676 13.474 12.8484 13.9878
63.981 47.913 63.5521 48.2566
54.095 23.149 53.9746 23.4029
85.988 74.389 85.9471 74.0819
21.771 68.118 22.3293 67.7526
90.404 44.297 90.0536 44.6901
73.534 8.577 73.4058 9.48157
56.787 7.9 56.7601 8.39399
20.458 27.001 20.8364 27.6634
16.149 95.128 16.876 95.1045
40.516 91.154 40.6408 90.6572
50.125 44.516 49.8933 44.3366
34.088 1.508 34.5372 2.00268
65.529 27.921 65.8603 28.622
26.241 55.403 26.7193 55.0844
48.687 19.804 48.9316 19.6752
48.484 43.977 48.7309 44.3317
52.03 57.614 51.8245 57.5769
26.218 34.686 26.2856 35.3018
29.237 40.689 29.0376 40.5288
57.117 82.196 56.8359 81.9917
14.586 19.088 15.1284 19.3985
90.441 53.5 89.6601 53.089
37.212 30.906 37.704 31.3235
7.58 49.269 7.97659 49.5626
71.601 56.875 70.9827 57.0606
60.089 52.824 60.2518 53.1647
51.922 74.432 51.876 74.5565
43.07 40.485 43.4104 40.8198
19.692 9.933 19.5054 10.3806
68.955 42.677 69.0477 42.7949
31.807 7.332 31.9227 8.21082
59.565 53.842 59.0132 53.7464
29.077 54.394 29.4841 54.4824
92.806 51.012 91.9125 51.3405
54.214 33.381 53.9539 33.5892
24.413 95.859 25.0727 95.1405
12.593 92.165 12.8574 91.7083
54.878 63.1 54.4349 62.8051
89.131 63.859 88.9498 63.3704
27.034 59.312 27.6204 59.3608
70.273 98.271 69.877 98.2746
20.704 70.543 21.0475 70.4284
71.348 6.924 71.2049 7.6991
57.43 4.55 57.529 4.77014
36.445 64.839 36.9453 64.9784
40.486 74.041 40.1643 73.3565
60.485 56.931 60.5572 57.0831
33.218 1.014 33.6223 1.40971
81.306 4.614 81.1112 5.24946
22.212 9.079 22.0686 9.46089
3.349 59.104 3.89628 58.9123
20.875 10.613 21.0161 11.4611
43.925 1.883 44.2113 2.8331
43.712 88.649 44.2736 88.3282
38.067 49.949 38.4282 50.3925
21.918 19.59 21.9464 20.0375
98.618 23.714 98.6285 24.4141
36.874 82.171 37.1116 81.4898
4.454 98.788 5.18759 98.6812
19.695 50.519 20.2903 50.85
81.671 29.397 81.677 29.4772
2.204 74.732 2.2648 74.9177
50.059 0.822 50.2716 1.03855
7.522 11.086 8.04724 11.3091
30.33 40.969 30.5638 40.6909
36.947 75.804 36.9859 75.8531
46.358 97.099 46.2948 96.7772
43.838 61.265 43.9828 61.5783
11.05 62.721 10.9488 62.1202
84.965 71.562 84.7372 70.9956
54.532 21.785 54.536 21.8137
5.102 5.571 5.69105 6.16779
38.922 62.582 39.0549 62.5677
41.577 39.957 41.9833 40.1132
5.291 2.122 5.26707 2.61288
32.131 41.994 32.3056 41.5794
15.253 53.258 15.3337 53.3297
71.566 72.683 70.8735 72.1201
82.193 61.479 81.7466 61.3372
90.577 24.271 90.0878 24.5648
35.243 36.026 35.6625 35.6713
23.551 73.169 23.5446 72.6573
22.92 0.865 23.369 0.97575
91.245 19.141 91.1267 19.5488
42.716 95.073 43.0606 94.3176
48.936 24.749 48.7851 25.2375
77.95 59.307 77.4416 59.2626
40.97 65.21 41.3985 64.7519
33.85 55.267 33.9011 55.2555
58.627 48.137 58.7852 47.9859
91.086 78.491 91.08 78.1892
19.732 65.082 20.3975 64.5722
36.874 41.252 36.6173 41.1417
75.735 92.367 75.7208 92.044
91.305 22.037 90.7179 21.8871
4.735 67.379 5.59355 66.7583
19.67 0.761 19.8737 1.61963
67.449 28.314 66.8866 28.6581
10.356 24.818 10.6895 24.6978
87.14 20.31 86.94 20.9377
2.242 80.029 3.19409 79.8322
64.304 38.962 64.1349 39.0256
65.584 72.695 65.3948 72.2082
52.159 3.413 51.6675 4.03163
75.999 64.21 76.025 64.4411
0.029 25.533 0.33676 25.9183
72.419 38.08 72.5169 38.0695
18.211 69.12 18.5985 69.1129
56.818 20.675 57.2324 21.436
30.189 73.651 30.6095 73.1636
75.987 21.699 75.7792 22.3775
55.848 50.785 56.2193 51.2523
23.818 8.089 23.993 8.03685
12.818 48.641 13.0403 48.9901
16.299 75.955 16.731 75.4218
32.151 18.81 32.7437 18.8949
20.824 39.159 21.0914 38.9897
59.249 14.141 59.6422 14.3203
66.466 10.279 66.0398 10.5962
51.291 91.516 51.3912 91.3203
22.449 9.936 22.5813 10.5427
88.347 93.149 88.2799 93.0416
8.398 3.861 8.77951 4.27108
86.983 32.399 86.142 32.7322
91.769 33.57 91.8181 33.4095
42.338 15.638 42.2898 16.2913
35.436 76.149 35.1958 75.4192
27.498 90.403 28.1633 89.5158
81.528 41.405 80.8302 41.0127
47.451 21.904 47.5424 21.8296
96.373 90.512 95.4343 89.7995
78.977 64.864 79.1825 64.2235
55.837 39.303 56.0246 39.3016
27.564 15.766 27.6694 16.5248
20.314 91.451 20.7147 91.4876
97.719 1.756 97.0107 1.82559
34.314 32.09 34.205 32.4456
4.067 86.767 4.19968 86.0055
86.834 0.749 86.439 1.55178
47.158 52.884 47.4631 52.7783
85.614 54.016 84.8838 53.6994
40.133 45.516 40.3263 45.5271
30.879 22.962 30.7124 23.6803
0.239 54.659 0.91682 54.4491
22.322 68.113 22.8891 67.7315
12.616 41.314 13.055 41.101
96.871 35.625 96.7667 35.5434
32.885 8.108 32.7296 8.45902
74.132 22.35 74.2254 22.7207
19.764 56.198 20.4535 55.927
81.467 64.572 80.7696 64.6926
79.258 66.742 78.7543 66.4722
41.289 75.473 41.1918 75.5155
57.958 94.549 57.7434 94.1816
29.417 69.765 29.4947 69.7995
44.526 63.937 44.1912 63.992
55.245 30.413 54.7436 30.1443
25.684 12.41 25.9734 13.2135
71.994 92.015 71.3572 92.0243
95.836 36.465 95.011 36.709
98.46 38.167 98.0572 37.9899
37.926 55.634 37.9929 55.1735
22.427 35.988 22.277 36.3116
77.189 25.814 77.1737 25.9441
60.337 60.03 60.3191 59.9096
59.203 1.031 59.4801 1.15377
67.803 89.884 67.8673 89.4085
18.93 63.93 18.89 63.728
31.208 1.074 31.6883 1.60595
88.439 19.632 87.7452 19.86
21.894 7.193 22.4347 7.41577
37.549 75.042 38.15 75.0826
61.353 52.763 61.4441 52.5418
53.868 6.221 54.0417 6.87488
28.343 0.894 28.2574 1.64348
46.5 50.19 46.7596 50.0316
36.984 7.602 37.2826 7.70409
1.194 44.273 2.13701 44.5566
28.692 25.515 28.6545 25.5958
23.742 76.107 24.1185 75.8969
50.161 33.692 49.7612 33.4951
83.188 0.44 82.8557 0.61991
34.672 47.422 35.2992 47.859
6.698 25.093 6.96747 25.4262
64.588 22.108 64.8694 22.074
83.937 67.725 83.3418 67.4478
69.241 28.742 69.291 28.7044
10.345 37.524 10.3492 37.2991
4.239 44.962 4.70712 45.4172
35.948 1.483 35.7741 2.17693
65.793 75.307 65.4431 75.1983
89.131 53.63 89.0101 53.5538
16.775 87.072 17.2639 86.4247
13.305 17.39 13.2636 17.6054
40.012 24.002 40.2895 24.6103
88.426 76.194 88.4807 75.4919
88.694 39.096 88.2704 39.3371
9.089 45.528 9.67545 45.9771
73.815 69.92 73.287 69.9263
56.206 70.799 56.0657 70.5944
14.183 65.05 14.1244 64.79
30.256 59.709 30.0997 59.671
75.843 58.708 75.7019 58.2598
10.68 35.277 10.9845 35.0091
44.606 82.078 44.8552 81.7781
