91.2824 71.3938 91.954 71.413
56.9467 1.65702 57.496 0.816
86.862 82.2981 87.531 82.235
34.081 86.817 34.4277 86.3368
11.525 3.172 11.8718 3.79035
22.412 6.699 22.9118 7.11523
79.7647 74.0637 80.081 74.041
53.544 77.756 53.8851 77.8703
5.777 50.233 6.03129 50.2916
54.3186 59.8366 54.395 60.159
77.8134 43.123 78.445 42.748
21.728 73.406 22.2592 73.5247
91.4459 69.9685 91.957 69.817
36.8125 59.3274 36.868 59.873
48.7232 12.3641 49.054 11.655
37.073 0.286 37.5965 0.49144
22.826 87.265 23.1611 87.1184
26.312 27.473 26.6511 27.3363
65.684 52.824 65.958 52.8471
90.6658 29.1157 90.763 29.355
34.493 54.85 34.6259 54.7074
82.0768 79.848 82.459 79.901
43.994 58.173 44.4214 57.755
48.2131 87.7389 48.322 87.656
69.712 8.68 69.7193 9.3368
11.0715 5.47171 11.151 5.438
95.3885 83.2713 96.27 83.859
53.7242 2.70368 54.237 1.949
47.0067 30.3035 47.358 30.357
21.836 56.286 22.494 56.5101
39.3912 86.4483 39.554 87.111
24.063 99.72 24.1817 99.3167
73.4543 45.2742 73.778 45.005
26.5756 95.0221 26.643 95.61
15.386 99.627 15.8129 99.0871
13.457 17.966 14.2947 18.5732
16.715 12.333 16.8293 13.145
32.7663 62.1508 33 61.905
4.353 6.702 4.92113 6.70337
78.61 95.135 78.7008 94.4297
87.0402 91.615 87.526 92.354
6.734 38.611 6.90457 39.045
43.635 26.208 44.0564 26.6045
67.514 46.62 67.609 46.431
2.376 92.418 2.62868 92.0364
7.618 41.832 7.70463 41.6374
80.7434 7.13778 80.78 6.578
6.52 49.193 7.37129 49.4815
18.127 27.18 18.6644 27.0698
24.311 64.083 24.5405 63.61
21.879 87.929 22.4238 87.15
71.4804 84.56 71.654 84.77
63.2612 47.7082 63.61 48.161
60.5156 36.813 60.65 36.926
57.37 95.467 57.5741 94.7082
59.121 18.904 59.4551 19.1805
11.9707 25.21 12.004 24.536
49.7996 0.45754 50.244 0.409
72.9225 59.1312 73.657 59.317
94.1189 14.3884 94.471 14.389
65.006 81.786 65.2678 81.4846
1.317 92.183 2.21135 91.3645
83.514 79.3684 83.759 79.91
44.7443 6.0839 44.869 5.361
44.3671 30.4823 44.499 29.86
98.0452 93.573 98.767 94.195
35.182 83.076 35.3458 82.7835
23.924 82.31 24.5502 81.4934
12.434 37.484 12.6166 37.1328
15.386 99.852 16.1176 99.609
78.224 33.985 78.3153 34.3898
3.533 63.357 4.03877 63.5495
64.61 34.266 64.6848 34.3858
9.183 89.526 10.0067 88.6924
2.915 4.068 3.21407 4.5756
71.6529 52.0152 72.19 52.227
68.7911 46.8819 69.071 47.217
8.794 27.323 9.50138 27.2094
77.4974 10.3682 77.791 10.06
4.212 8.273 4.23849 9.11562
44.815 3.36 45.2055 3.83034
13.893 16.977 14.203 17.7191
48.5718 69.2979 48.713 69.32
29.341 78.967 29.8006 78.4984
1.514 55.035 2.24804 54.6095
62.3009 79.8071 62.592 79.776
80.3276 40.8857 80.926 40.546
17.0326 70.3036 17.169 70.233
85.968 9.566 86.0424 9.66083
42.4815 42.0741 42.759 42.402
52.565 44.044 52.6532 43.8202
15.846 55.025 16.1097 55.1534
5.964 69.913 6.22594 70.2061
48.9679 47.5718 49.221 47.591
32.6654 80.8596 32.809 80.68
9.51 45.524 10.2157 45.8417
27.277 17.965 27.8837 18.3511
13.6677 25.9562 13.796 25.476
2.895 93.667 3.39656 93.5153
83.3079 79.5412 83.911 79.367
63.9169 97.1072 64.491 97.101
60.115 88.536 60.4187 87.6858
3.177 42.312 3.65742 42.5512
14.5927 95.3063 14.671 95.277
11.356 75.662 12.0918 75.8818
60.184 38.012 60.3155 38.5337
14.453 81.883 14.8276 81.3613
17.633 98.498 18.1961 97.6792
81.0012 97.9988 81.381 97.99
94.0951 94.7371 94.633 94.708
6.749 68.717 7.29547 68.2563
25.5149 41.1927 25.754 41.421
54.1667 54.7717 54.36 54.65
43.576 92.0522 43.617 92.039
13.774 34.722 14.2922 34.7164
81.7362 69.5679 81.997 69.793
49.5336 28.6958 49.553 28.495
60.1311 94.0424 60.315 94.247
16.234 0.415 16.8387 0.65913
62.674 9.897 63.0071 10.4012
70.5637 97.2982 71.193 98.207
3.975 27.648 4.17042 27.8681
42.227 20.624 42.5602 20.7562
70.689 97.098 70.7351 96.1416
96.1962 6.19151 97.062 5.953
34.475 37.816 34.6374 37.8917
17.908 82.011 18.0865 81.8635
62.5138 71.1498 63.143 71.141
5.799 20.8 5.87508 20.8809
94.4756 11.3979 95.327 10.599
26.631 96.542 26.778 95.5949
2.745 88.594 3.14632 88.6402
63.676 54.534 63.907 54.8764
37.0844 19.7067 37.111 19.838
59.5166 60.0973 59.776 60.053
47.2564 28.3035 47.484 27.829
16.3665 11.6378 16.526 11.505
57.7144 89.0001 58.258 89.703
67.2844 70.0705 67.454 70.052
17.9768 86.4003 18.024 86.925
57.531 79.17 57.7879 78.9314
64.8071 84.1349 65.156 84.513
42.2803 22.079 42.308 21.895
7.262 99.891 8.18889 99.1308
66.575 90.942 66.8791 90.1123
78.2604 63.7663 78.529 63.958
94.2906 28.2022 94.594 27.479
21.51 21.596 21.8042 22.0728
41.4915 17.8973 41.864 18.004
38.04 66.585 38.6027 66.0505
1.76 25.59 2.06134 26.0699
67.5741 56.4805 67.755 56.791
69.0821 71.1771 69.518 71.73
82.0503 10.2453 82.063 9.461
40.4092 77.328 40.728 78.047
26.444 33.633 26.905 34.2587
1.83 23.343 1.89342 23.404
4.599 16.888 5.45634 17.4901
35.7858 70.588 36.062 70.788
74.167 47.3782 74.25 47.069
39.906 72.456 40.0971 72.1073
16.1044 16.0785 16.259 16.076
82.0553 63.899 82.252 64.03
45.9881 22.568 46.28 22.51
41.1317 21.086 41.385 21.14
61.298 62.648 61.3618 62.5011
23.1989 60.7956 23.294 60.652
52.0018 75.0453 52.162 75.15
98.4656 34.8211 98.94 35.154
67.1552 83.5691 67.631 83.878
97.6949 86.9624 97.787 86.934
85.476 65.343 85.545 65.1026
60.0195 98.6567 60.261 98.98
31.791 52.555 32.2607 52.9157
82.2976 5.56559 82.735 4.796
90.7935 75.3434 90.986 75.422
84.4918 96.2985 85.235 96.307
65.3933 29.1619 65.785 29.353
93.9594 99.3027 94.27 99.683
78.8003 58.3572 79.105 58.347
60.8064 72.1675 61.008 72.593
57.801 36.604 58.0829 37.0508
28.491 13.226 28.6229 13.2072
2.077 33.576 2.94851 33.6372
20.653 61.363 20.935 61.171
23.711 51.37 24.3107 51.8521
50.621 15.2641 50.624 14.828
31.2765 30.5416 31.298 30.557
36.122 80.87 36.3062 80.4251
50.9034 31.3191 51.335 30.691
65.4151 31.8762 65.705 31.31
0.256 5.21 1.18255 6.0773
81.0647 32.4782 81.217 32.762
64.412 6.914 64.6623 7.51182
28.999 78.767 29.4194 78.2389
2.519 79.822 2.97164 79.3316
85.246 59.405 85.38 59.5912
58.2066 16.7728 58.226 15.986
78.6228 65.6492 79.339 65.755
58.7501 81.3125 59.246 81.706
23.0743 41.6042 23.103 41.486
83.534 46.1459 83.859 46.593
3.603 61.982 3.76066 61.8297
95.1367 81.0352 95.659 81.058
12.449 42.551 12.7772 42.9529
82.2574 23.5631 82.999 23.065
65.534 51.603 65.7709 51.2725
90.2805 53.6141 90.934 53.363
13.709 32.116 13.854 32.3762
0.276 59.898 0.523 60.0575
57.094 15.296 57.2575 15.6874
90.6729 17.1835 90.968 16.769
53.3421 43.8569 53.588 43.984
25.07 50.813 25.5845 50.3272
55.559 10.239 55.699 10.5797
98.2282 20.4298 98.465 19.803
17.804 51.414 18.124 51.3454
39.746 80.237 40.0193 79.944
94.1493 42.0122 94.57 42.136
79.1314 79.5404 79.808 79.831
83.5769 65.8231 83.746 65.79
75.5721 69.4868 76.27 70.083
82.1438 48.5904 82.323 48.424
52.9252 97.3575 53.158 97.641
87.9286 90.2309 88.756 90.412
8.154 99.737 8.60632 98.917
25.12 36.821 25.5647 36.7352
47.237 98.549 47.3242 98.5413
54.5593 85.8328 54.743 86.07
29.696 62.131 30.1582 62.4793
39.1901 48.2671 39.474 48.33
45.2484 75.5367 45.255 75.416
14.831 30.024 15.4822 30.5421
98.5633 43.4345 99.451 43.802
60.6564 39.3683 60.967 38.862
53.421 33.967 53.5455 34.1422
12.734 75.049 13.2279 74.7762
49.6515 41.9073 49.899 41.813
82.5827 97.9562 83.078 98.603
58.5 65.796 58.8982 65.4698
70.3857 40.3675 70.581 40.167
89.4861 55.1644 90.255 55.446
83.5823 53.5245 84.175 53.276
63.4008 99.1057 63.873 99.46
45.876 89.715 46.0189 89.0871
54.385 15.543 54.6437 15.6054
25.868 16.432 25.8897 16.4918
18.538 5.041 19.2783 5.25756
23.1952 82.3378 23.303 82.401
70.766 39.388 71.0032 39.7663
30.946 86.916 31.3572 86.111
78.2476 52.6917 78.523 52.574
12.082 96.961 12.8694 96.5367
56.0434 24.6385 56.458 24.027
73.5312 10.9789 74.077 10.642
64.9922 49.2587 65.15 49.733
44.3477 65.7659 44.574 66.089
61.6191 16.5917 62.027 15.909
43.492 50.823 43.5611 51.1991
9.613 9.148 10.244 9.78717
96.5729 75.2082 96.844 75.252
19.2151 20.2088 19.386 19.748
56.6671 36.2428 56.849 35.796
97.9471 21.1765 98.313 20.778
76.4573 8.94685 76.875 8.061
69.496 34.481 69.6495 34.312
39.481 78.581 39.9027 78.555
58.0026 29.4438 58.418 29.689
51.146 44.802 51.5042 44.6379
71.2216 29.4984 71.889 29.232
97.9428 86.9527 98.227 87.316
48.0635 44.5596 48.086 44.665
5.278 45.806 5.95587 45.6419
22.958 97.158 23.2786 96.4651
48.6439 10.8567 49.063 10.703
40.806 28.018 40.8661 27.844
59.439 76.268 59.6889 76.1297
34.969 50.071 35.1893 50.4264
81.0921 87.4178 81.716 87.619
18.33 41.996 18.6019 41.7296
84.106 53.7281 84.225 54.173
52.7186 41.9252 52.759 41.734
68.8906 94.5688 69.481 95.018
11.612 52.185 11.7776 51.6915
87.2485 28.2435 87.711 27.962
10.053 32.71 10.7677 33.3257
57.4063 14.0555 57.432 13.27
54.0898 14.1288 54.249 13.28
69.3665 16.0181 69.377 15.586
52.372 34.664 52.4833 35.2919
86.7294 53.499 87.246 53.084
37.7661 87.0156 37.846 87.641
61.1916 61.4534 61.622 61.576
77.7086 96.547 78.474 97.005
41.82 13.144 42.0541 13.5255
83.768 71.991 83.8688 72.0889
4.544 93.783 5.11926 93.2601
76.7668 24.2062 77.287 23.756
17.906 62.611 18.2385 62.0215
70.0502 32.4051 70.738 32.684
24.5734 85.9755 24.725 86.421
62.28 33.546 62.554 33.9845
59.955 67.616 60.2657 67.5478
82.2362 75.026 82.726 74.897
13.689 61.059 13.7515 61.2981
29.9355 1.58148 30.234 0.621
13.3449 5.97594 13.379 5.904
66.591 96.166 66.7313 95.6607
26.762 82.189 27.0099 81.7755
95.4244 39.5191 96.362 39.742
80.3802 38.3805 80.425 38.754
13.912 99.645 14.2124 99.0485
48.021 29.035 48.1086 29.4143
82.1251 22.7627 82.728 22.896
86.5526 34.2352 86.877 34.318
6.485 67.467 7.11929 66.8688
91.5544 49.737 92.04 50.22
61.924 40.672 61.9309 40.3848
92.7412 60.9739 92.781 61.533
89.9047 20.0001 89.917 19.625
38.149 32.939 38.289 32.8397
82.95 46.228 82.9531 46.6038
5.395 98.726 5.51855 97.9421
64.6475 8.89848 64.79 8.734
17.88 43.293 17.9283 43.0108
31.1806 44.4624 31.266 44.708
77.4621 26.8022 77.576 26.069
9.824 26.086 10.4901 25.9108
1.333 19.397 1.81698 19.4316
99.332 16.4699 99.946 16.027
99.4997 95.4295 99.791 96.014
76.412 19.3173 76.521 19.384
53.1165 24.5334 53.15 23.931
73.9072 83.486 73.91 83.894
18.978 0.86 19.0478 1.35676
19.717 47.528 19.7994 47.8806
53.799 87.75 54.1615 87.5324
54.167 68.979 54.4033 69.1558
42.434 81.577 42.6495 80.7977
53.3105 22.736 53.512 22.879
6.877 1.217 7.32341 1.71413
73.6969 89.1801 74.041 89.099
9.87272 47.3183 9.959 47.048
47.024 16.352 47.5154 16.3771
77.6174 34.9921 78.136 34.878
83.5673 93.7337 84.322 94.332
42.1794 97.1765 42.435 97.844
98.7948 25.5684 99.422 25.76
36.928 96.134 37.2794 95.3011
9.287 49.931 9.33563 50.3126
0.065 73.698 0.52134 73.4012
58.688 32.781 58.9811 32.9602
95.5526 53.3682 95.777 53.545
0.573 4.943 0.63476 5.31822
8.37844 68.6457 8.456 68.804
73.2321 98.2134 73.569 98.947
68.781 85.41 68.9181 85.4094
40.818 9.417 41.2554 9.67186
35.765 84.085 35.989 83.8625
92.6129 75.428 93.162 76.045
94.0039 34.2936 94.548 34.256
74.051 68.091 74.0819 67.7537
29.097 10.566 29.4931 10.8447
53.592 31.312 53.8764 31.6664
94.364 73.888 94.4032 73.7301
64.778 43.451 65.0957 43.9665
43.373 63.007 43.7371 62.6929
16.237 12.831 16.9281 13.3824
61.304 20.631 61.6417 21.018
12.701 46.056 13.4147 46.2238
20.857 7.916 21.4616 8.2358
46.942 5.504 47.4488 5.53891
0.981 45.408 1.5235 45.9077
74.3772 74.6453 75.048 75.005
4.554 55.104 4.61319 55.4706
50.695 52.997 51.1784 53.2164
69.0903 68.123 69.64 68.297
73.452 96.463 73.6406 95.7821
93.5162 7.05304 93.681 6.903
1.196 46.055 1.32371 46.5151
80.306 42.203 80.4372 42.0875
87.2767 72.6379 87.33 73.105
74.406 84.201 74.6287 83.8946
29.5941 3.52891 29.791 2.558
72.604 57.4043 72.676 57.29
60.725 82.396 60.8578 81.8092
83.6364 72.9147 84.077 73.433
63.208 89.741 63.3317 89.2202
67.467 22.812 67.7871 22.6369
74.5147 86.0242 74.561 86.579
91.5937 63.9837 92.118 63.66
24.564 63.928 25.2382 63.9518
50.927 7.98 51.109 7.93238
60.9449 42.3861 61.258 42.272
5.819 67.885 5.86878 68.1145
37.08 28.212 37.1647 28.5137
60.1648 48.0412 60.197 48.512
63.3601 62.6155 63.664 62.561
34.209 47.75 34.6139 47.9499
94.4668 33.4074 94.973 33.436
64.6 50.2777 65.246 50.504
65.266 69.48 65.3647 69.5884
68.22 85.736 68.4994 85.5777
90.3942 72.207 90.965 72.89
67.9383 47.9637 68.068 48.258
43.612 99.768 43.73 99.4655
60.344 74.034 60.446 73.7443
14.868 46.104 15.0062 45.7846
64.85 97.719 64.9007 96.9126
23.925 51.793 24.075 51.7105
11.988 14.204 12.0895 14.4921
62.0991 92.197 62.699 92.127
41.4453 12.4871 41.809 12.147
34.832 86.54 35.4098 86.2996
1.71137 47.2765 1.727 46.772
20.6282 18.0362 20.779 17.691
0.417 71.674 0.77674 71.7874
92.5512 20.4042 93.188 20.539
12.66 54.911 13.3703 54.6144
14.258 70.634 15.1009 70.0275
32.5331 63.5176 32.689 63.39
69.3779 73.8666 69.931 73.645
41.9716 11.2989 42.075 11.334
34.4449 33.6963 34.542 34
91.4166 34.0679 92.27 33.586
13.9173 59.7404 13.927 59.538
1.616 62.554 1.99997 62.2414
84.8091 40.8693 85.045 41.173
31.99 58.807 32.4686 58.3693
35.757 31.852 36.2448 32.2139
41.169 69.636 41.6627 68.9713
9.749 37.46 9.80786 37.8292
3.629 67.346 4.26218 67.0586
78.1855 24.197 78.403 23.81
54.1701 49.8602 54.662 49.599
93.6754 38.9211 94.004 38.513
40.2031 67.5136 40.552 67.831
26.777 44.266 26.7926 43.881
50.8854 86.093 50.98 86.588
51.8188 60.3855 52.028 60.96
68.953 66.531 69.2105 66.2878
33.062 18.04 33.6034 18.5615
98.0845 7.46395 98.204 6.984
40.2623 26.2388 40.567 25.659
18.395 80.035 18.9941 79.5079
59.6339 83.0187 59.795 83.432
74.0579 38.0065 74.376 37.557
63.15 58.958 63.4489 58.9903
27.1614 74.7677 27.347 74.934
67.1179 84.7622 67.667 84.817
82.2866 90.5446 82.989 90.843
53.9103 41.9781 54.419 42.337
64.3966 91.0821 64.429 91.161
99.9698 23.427 99.987 23.202
16.409 46.847 16.4291 47.1748
58.959 85.854 59.2615 85.1516
11.061 30.61 11.9384 30.4261
40.749 52.636 40.94 52.6199
74.8538 25.7549 75.432 25.243
44.0258 26.0624 44.102 25.749
75.5994 18.4201 76.227 17.687
48.277 35.371 48.4705 35.5184
77.4485 67.4292 78.176 67.194
11.145 71.628 11.76 71.8894
39.051 63.438 39.5539 63.7111
91.2207 93.5145 91.388 93.659
16.447 70.2424 16.517 70.937
93.9734 53.2758 94.442 53.596
39.888 89.884 40.1316 89.5871
40.026 21.075 40.2491 21.1999
42.9976 49.8909 43.262 50.278
62.3253 44.7866 62.826 44.743
65.636 96.201 65.8499 95.3689
86.8415 40.9875 87.328 41.256
98.2198 10.6547 98.276 10.131
62.5742 58.7736 62.801 59.363
99.9253 73.1478 99.974 73.408
5.065 26.956 5.96159 27.6776
6.755 58.248 7.4761 58.5613
67.779 52.459 67.974 52.311
34.219 99.173 34.4853 98.3861
59.3114 17.2482 59.416 17.293
7.85 97.271 8.59055 96.8195
24.164 69.871 24.2203 70.0165
59.524 69.4 59.7356 68.9498
38.9999 95.1839 39.04 96.093
96.7576 66.5867 96.85 66.264
4.658 27.535 5.54428 27.4573
85.2889 48.1137 86.093 48.232
71.7699 19.6218 72.367 19.206
88.8676 26.0943 89.122 25.842
15.05 15.093 15.5945 15.1251
59.9236 43.0785 60.149 43.102
35.8086 4.62913 36.1 3.701
38.9895 6.19674 39.016 6.058
12.126 54.4 12.4277 54.5749
73.971 36.5587 74.324 36.485
81.0999 16.9 81.857 16.821
71.7394 61.3851 71.933 61.181
25.9987 59.66 26.25 60.24
91.5955 30.9815 92.202 30.986
32.904 27.588 33.3026 28.1667
12.759 0.502 13.2702 1.30704
1.7 79.648 1.99486 79.5952
32.707 89.403 33.1887 88.8434
27.954 8.955 28.1597 9.62898
18.875 89.313 19.6221 88.8454
94.297 10.8202 94.399 10.108
85.029 76.406 85.1037 75.7718
13.957 3.387 14.3948 3.69045
50.944 39.202 51.1671 39.804
91.517 22.001 91.573 22.4439
49.812 33.48 49.983 33.8437
14.862 89.773 15.1094 89.309
39.662 31.795 39.8667 32.2388
42.368 35.694 42.4604 36.0658
27.294 43.759 27.9032 43.6976
28.277 14.547 28.636 15.2466
31.712 45.099 32.1101 45.4928
15.083 28.668 15.8488 28.7808
97.5637 67.9959 98.097 68.404
26.8585 74.523 27.005 74.917
23.078 76.576 23.8248 75.974
18.49 73.072 18.7265 73.1576
66.7745 60.7833 67.389 61.163
66.9627 67.3702 67.389 67.092
12.966 82.092 13.6353 81.7232
53.666 29.096 54.0852 28.9929
67.4561 92.2755 68.101 92.743
31.434 37.394 31.6172 37.9801
36.503 74.881 36.773 74.8204
84.3669 44.6272 84.612 44.544
43.916 41.653 44.3998 41.6467
54.5552 98.3456 54.647 99.148
59.435 53.671 59.4892 53.6822
42.506 36.01 42.9378 36.6314
57.721 33.145 58.0121 33.3452
16.5571 3.48899 16.561 3.238
42.6999 54.2831 43.02 54.099
2.977 52.046 3.06517 51.6596
95.2965 33.4862 96.246 32.892
95.8024 75.3828 95.883 75.229
12.321 42.572 12.5956 42.3648
0.868 43.699 0.89426 44.252
66.2759 26.8819 66.561 27.06
17.228 56.929 17.5868 56.8455
85.9513 96.6614 86.099 96.697
71.9007 92.4054 71.93 92.829
5.12174 45.2359 5.166 45.393
41.3805 15.7228 41.387 15.297
51.518 41.44 51.8763 41.2088
35.907 73.58 36.3077 73.6893
45.208 9.06832 45.36 8.971
76.091 6.583 76.225 6.64654
91.7297 35.7672 91.854 35.139
59.9462 47.712 60.457 47.401
13.592 9.265 14.3222 9.90033
9.21 8.581 9.43461 8.65988
0.416 24.516 0.93886 24.41
70.0513 17.7448 70.373 17.02
50.2767 50.2609 50.504 50.144
90.6 59.0256 91.35 58.907
38.887 12.834 39.4619 13.3297
91.4714 89.2734 91.548 89.733
77.1516 10.0523 77.367 9.465
19.803 62.164 19.8783 62.4866
23.278 10.332 23.6171 10.9016
43.7778 25.3049 44.14 25.431
53.3978 2.82569 53.607 1.891
0.79 53.917 1.54162 54.3077
45.705 61.086 46.0209 61.0579
24.393 69.733 24.7598 69.2056
96.0459 49.5112 96.136 49.575
91.7923 34.3621 91.974 34.336
65.195 65.427 65.3722 65.0109
39.561 97.623 39.7865 96.8729
56.177 92.354 56.2422 92.1523
51.7947 9.5901 52.162 9.426
25.713 42.069 25.8052 42.384
85.398 17.987 85.5273 18.0443
74.299 94.089 74.3578 93.1878
49.9445 3.10193 50.185 2.713
84.5572 98.7852 84.624 99.076
80.5019 14.5268 80.653 14.427
58.8974 26.8319 59.356 26.797
9.883 25.293 10.3326 25.2411
59.681 7.87619 59.789 7.814
97.9616 23.1626 98.04 22.763
61.4481 39.0996 62.04 39.214
92.4058 17.8896 93.164 17.121
28.497 99.033 28.5344 98.988
55.5653 70.3024 56.115 70.586
38.744 41.421 38.8954 41.0144
47.7918 97.3229 48.076 97.441
36.439 25.209 36.7862 25.3193
61.3606 29.6121 61.541 29.283
26.44 62.193 27.1434 62.5643
73.2888 86.9081 73.858 87.244
99.6612 57.7735 99.918 58.296
16.162 53.903 16.5253 53.9885
73.5879 60.9321 74.29 60.689
79.923 91.638 80.0011 90.9349
9.522 17.024 10.1851 17.4775
28.373 11.258 28.3842 11.3842
2.66 99.139 3.54366 98.5598
40.5863 54.8952 40.705 55.039
68.1231 43.027 68.425 42.882
93.1514 22.3529 93.202 21.663
84.8974 8.59606 85.277 8.168
72.6337 27.4805 73.36 27.046
23.3918 68.5165 23.562 68.939
30.594 64.688 30.9175 64.092
75.1951 2.2578 75.207 1.385
90.1212 2.62405 90.236 1.921
72.6382 50.3782 72.843 50.618
96.326 24.32 96.3423 24.7899
20.368 20.893 20.4101 21.6716
3.092 19.535 3.96113 19.8553
56.634 52.597 56.7482 52.106
5.01 73.933 5.54204 74.0795
39.28 20.351 39.6238 20.7293
80.6089 41.2958 81.008 40.703
66.704 10.948 67.0105 10.886
29.643 26.443 29.6603 26.3826
52.746 17.235 52.8449 17.513
88.7185 34.5557 88.939 34.761
30.6612 15.1923 30.827 14.67
66.6098 0.94927 67.159 0.046
92.188 70.926 92.2228 70.8224
58.8291 42.8663 58.866 42.314
56.259 75.759 56.5558 75.3995
84.424 74.933 84.4562 74.3923
30.317 68.292 30.865 68.3785
70.0759 1.71069 70.506 1.011
40.286 81.939 40.6993 81.441
83.9411 41.5074 84.138 41.367
4.854 23.365 5.50614 23.2107
43.523 47.271 43.8983 47.2829
80.368 51.5847 81.048 51.218
54.6219 64.173 55.093 64.508
31.004 22.797 31.2636 22.8175
67.7285 32.0369 68.191 31.815
46.553 32.3504 46.836 32.389
96.1179 17.1415 96.243 16.394
23.387 73.702 23.7126 73.6141
26.483 11.929 26.6648 12.6559
86.4668 20.6295 87.072 20.629
28.9381 50.4992 29.031 50.446
72.5027 35.2281 73.114 35.539
80.0852 8.71272 80.51 8.321
92.848 82.0448 93.178 82.327
37.3912 19.6089 37.443 18.908
50.743 42.68 50.7792 43.1934
30.2066 39.3372 30.284 39.483
42.522 8.299 42.7861 8.6122
0.216 58.598 1.03815 58.3205
30.6075 49.5799 30.779 49.294
67.5702 71.174 67.754 71.435
83.665 39.504 83.82 39.7278
4.686 95.371 5.2019 95.2544
58.457 53.195 58.6675 53.1137
78.4324 45.9338 79.064 45.747
46.0301 34.551 46.097 34.428
56.692 42.671 56.9835 42.9424
4.482 80.287 5.42703 80.3248
71.981 73.731 72.0413 73.8356
81.8566 71.816 82.664 72.261
26.028 94.587 26.3068 93.6471
78.0496 36.282 78.454 36.256
30.467 9.693 30.8042 10.2362
77.3935 11.1201 77.903 11.009
91.4409 38.6191 91.86 38.767
96.251 57.4573 96.658 57.148
23.3031 40.7337 23.322 41.125
79.8806 44.7433 80.478 44.69
77.5126 39.6373 77.59 39.627
24.942 15.461 25.3575 16.2555
18.87 58.755 19.1627 59.0687
42.918 28.744 43.1282 29.0369
89.4744 66.5757 89.601 67.195
42.372 63.408 42.785 63.7721
82.631 94.309 82.7451 94.0838
76.6133 67.4345 76.867 67.807
99.0231 71.842 99.346 72.026
96.1862 20.32 96.377 19.986
59.6596 39.0686 59.937 38.906
56.9824 85.1258 57.048 84.979
32.9481 31.4497 33.23 31.546
45.078 33.487 45.4877 33.2688
70.0753 79.7702 70.448 79.96
32.135 16.742 32.6852 17.4511
59.3961 18.5415 59.74 18.235
7.513 76.096 8.0627 75.746
66.506 19.487 66.806 19.3741
25.753 2.65 26.4907 3.0484
87.5341 65.1528 88.273 65.032
67.2656 51.7488 67.454 52.217
32.1754 61.7473 32.304 61.704
35.6039 63.8134 35.793 63.948
19.1027 29.0091 19.124 28.35
1.524 27.165 1.56781 27.2103
25.6231 82.2471 25.799 82.815
65.1268 89.7102 65.254 90.249
9.072 74.098 9.32989 74.1617
27.315 7.868 27.5269 8.57046
90.0557 21.3769 90.343 20.861
42.5926 78.4868 42.811 78.419
41.7052 37.2553 42.033 37.099
91.8221 32.3933 92.208 32.215
87.9099 48.6124 87.966 48.551
16.3154 92.3344 16.318 92.801
19.0878 29.2194 19.222 29.288
48.5957 48.5829 48.605 48.695
31.28 16.935 31.9262 17.6677
27.2779 40.5472 27.439 40.93
8.284 97.096 8.63942 96.1949
86.267 92.968 86.3282 92.7446
15.949 82.832 16.6107 82.5168
0.621 83.863 1.30301 83.2142
15.838 53.387 16.0572 53.4688
17.468 93 17.4859 92.2295
80.3705 57.4563 80.68 57.889
4.608 25.29 5.23999 26.0149
72.6063 34.241 72.902 34.365
35.667 59.418 36.1755 59.4256
46.304 42.5142 46.685 42.172
69.69 48.533 69.8895 48.1313
47.4225 56.9998 47.638 56.821
93.0357 42.8239 93.397 42.709
13.574 30.173 13.638 30.4963
68.4246 95.3598 68.912 95.609
24.876 76.122 25.5739 76.3125
69.6025 63.4221 70.076 63.917
13.625 2.126 13.7879 2.96898
96.0145 7.44436 96.419 7.473
16.871 70.329 17.3688 69.8263
25.3924 49.9982 25.454 50.466
51.034 38.4766 51.392 38.524
1.165 69.586 1.41075 69.6825
94.3893 1.27308 94.743 0.832
58.9159 33.8222 59.376 33.77
80.591 20.723 80.7849 21.2857
59.17 31.959 59.2103 31.861
54.7418 25.2802 55.059 24.898
23.585 90.239 23.8756 90.3207
94.4312 5.95974 95.236 5.53
92.539 97.803 92.5417 97.5587
60.999 60.782 61 60.521
55.7745 32.2783 56.259 32.358
