42.919 97.877 43.085 98.558
69.8249 52.5695 70.108 52.605
81.1924 73.7572 81.464 74.291
16.125 76.448 16.3166 76.6472
79.8114 4.38715 80.237 3.474
95.3325 45.6785 95.34 45.774
76.601 87.851 76.614 87.5278
19.575 62.524 20.369 62.3656
1.007 14.935 1.02039 14.8902
48.5075 1.50765 48.981 0.689
26.915 44 27.2473 44.1615
66.324 94.6135 66.926 94.747
13.326 42.522 13.8573 42.4122
24.345 54.639 24.5755 54.9695
77.6201 2.49274 77.759 1.637
27.383 54.64 27.6791 54.3575
26.082 85.055 26.2241 84.3096
26.0575 58.6269 26.27 58.451
69.8945 94.5612 70.054 94.894
13.047 10.868 13.2972 11.6456
83.2587 69.5307 83.4 69.999
50.8701 47.9033 51.119 47.598
82.912 67.587 83.0445 66.9693
40.545 49.115 40.797 49.1587
72.2934 17.898 72.35 17.436
69.1857 90.9692 69.584 91.863
53.706 79.2942 53.779 79.312
15.192 30.711 15.9499 30.834
92.6032 78.2216 93.524 79.006
33.019 80.226 33.3108 79.8772
28.063 46.062 28.6951 45.8354
20.8366 49.6356 20.909 49.176
8.937 27.18 9.42556 27.0123
48.7922 22.4705 48.981 22.592
15.1552 4.01005 15.174 3.271
24.078 78.803 24.4768 78.4978
6.708 95.285 6.74253 94.6217
96.0083 74.6331 96.705 75.023
52.959 4.158 53.3445 4.67685
24.546 34.436 24.6738 34.5066
46.974 93.648 47.3077 93.5815
77.4593 20.4076 78.195 20.092
7.455 91.275 8.02001 90.6964
11.993 86.574 12.8227 86.3538
78.3975 51.9581 78.485 52.269
25.654 59.018 26.0099 58.544
59.43 5.01958 59.942 4.142
10.842 0.939 11.3891 1.10946
40.341 65.394 40.7794 65.5015
10.938 97.212 11.3009 97.0174
57.8815 11.6079 58.23 10.869
21.8153 96.3725 21.936 96.662
88.321 38.401 88.3775 38.4051
27.5804 30.0658 27.753 29.881
33.8669 76.4728 34.134 76.643
93.5808 41.834 94.177 42.215
10.248 62.364 11.1126 62.4503
42.1745 59.2887 42.284 59.321
14.103 6.976 14.7475 7.13321
84.1482 33.2994 84.327 33.229
19.861 66.714 20.4162 66.359
32.8441 1.36697 32.972 0.558
74.941 28.616 74.9633 28.8019
87.5335 21.233 88.18 21.356
43.634 25.36 43.892 25.1249
65.131 56.95 65.253 56.9281
21.589 95.986 21.7688 95.571
51.2324 87.8454 51.303 88.288
39.6078 17.1412 39.994 16.683
70.7858 72.1294 71.115 72.42
88.4558 35.9212 88.897 36.07
92.2402 83.7993 92.555 84.103
15.403 62.776 15.5125 62.9061
31.737 91.942 31.9515 91.4895
94.0784 69.8348 94.371 69.618
97.8986 73.5549 98.584 74.053
26.747 98.338 27.4542 98.1177
79.6055 86.5164 79.643 86.923
93.64 71.8109 93.822 71.564
72.2967 62.4204 72.499 62.953
84.2814 44.9386 84.483 44.593
70.2188 27.687 70.339 27.129
16.7348 58.0838 16.88 58.551
44.93 91.301 44.9708 91.3435
95.5251 88.2429 96.012 88.644
91.441 6.31563 91.584 5.787
83.6282 16.346 84.325 16.458
80.6378 22.498 80.68 22.276
13.712 93.64 14.1292 93.6337
6.845 49.513 7.18186 49.8684
34.197 5.807 34.7692 6.26045
39.158 63.749 39.6829 63.7056
76.7266 90.0259 77.099 90.148
53.4453 69.2556 53.516 69.692
8.617 7.947 8.69739 8.06349
71.1518 93.7459 71.812 94.453
62.9353 24.6 63.558 24.127
41.611 36.973 42.1585 36.6707
78.297 99.916 78.3551 99.5681
64.755 88.449 64.9713 87.5976
87.113 61.887 87.1743 61.9147
23.628 85.489 24.2223 85.4932
6.668 70.845 6.76302 70.8363
59.794 57.028 60.1399 56.6575
9.662 77.433 10.4574 76.9852
31.0216 77.8393 31.29 78.48
80.0718 17.8566 80.605 17.834
12.059 52.195 12.6167 51.9884
53.682 72.1086 54.165 72.569
99.6255 91.2696 99.862 91.923
59.679 84.143 59.949 83.4776
67.436 0.871 67.6437 1.64052
33.8714 5.25216 34.209 5.172
25.76 97.834 25.9242 97.2268
20.897 27.635 21.2941 27.9386
68.017 63.952 68.2452 64.0884
39.411 26.011 39.8595 25.7855
27.9138 53.7412 28.131 53.875
0.894 32.328 1.27857 32.2622
18.6229 39.8366 18.753 39.369
40.9236 49.3658 41.131 49.513
10.135 30.906 10.3895 30.9514
62.512 0.963 62.6737 1.82196
73.1955 53.2427 73.529 53.293
7.912 8.853 8.81252 9.75936
40.2636 34.9843 40.612 35.121
37.4662 91.376 37.731 91.474
23.852 8.615 24.0061 8.59429
44.6902 70.4106 45.136 70.775
1.847 6.412 2.75145 6.74527
23.7432 84.8678 23.905 85.253
98.24 84.5001 98.364 84.855
97.4585 10.5481 98.328 10.524
73.6508 99.1664 74.128 99.602
35.245 0.094 35.8216 0.28294
6.381 8.628 6.58555 8.63006
83.9457 71.6232 84.564 72.281
52.812 80.186 52.9627 79.4565
36.522 85.716 36.624 84.8684
83.166 38.8575 83.655 38.815
41.444 65.49 41.4546 64.8779
18.593 91.215 19.0774 90.8953
10.919 64.753 11.2643 65.0093
23.57 35.581 23.7849 35.853
8.073 72.48 8.14169 71.8503
6.672 72.979 6.75799 72.7344
38.8461 7.04833 39.007 7.091
1.972 7.372 2.21604 8.16702
77.513 67.752 77.725 67.595
45.1704 41.7331 45.548 42.113
90.4461 50.362 90.783 50.459
28.839 55.044 29.2753 54.8612
84.9925 74.4315 85.15 74.339
61.112 61.773 61.1748 61.8858
57.2741 5.98314 57.733 5.158
84.3937 56.7234 84.979 57.253
22.437 7.621 22.6067 8.00986
66.1313 59.8896 66.767 59.528
76.862 5.809 76.9851 6.05805
26.992 66.251 27.4587 66.1178
89.6771 81.4942 90.457 81.99
84.4399 73.8947 85.262 74.602
23.661 98.027 24.1426 97.45
68.6164 8.52134 68.657 8.233
32.6001 80.6565 32.771 80.751
72.948 41.104 73.0531 41.0817
75.8019 72.7789 75.946 72.903
71.8064 7.78524 71.985 7.368
11.995 14.653 12.6395 14.6809
42.169 38.901 42.2072 38.6255
75.2059 87.1879 75.533 87.18
6.116 77.664 6.73876 77.1787
19.559 19.443 19.7324 19.4781
2.472 68.751 2.58512 68.5707
39.5778 32.149 39.7 32.027
57.0598 52.2466 57.275 51.793
33.0107 67.2948 33.107 67.822
66.165 33.1903 66.357 33.362
98.9929 38.5877 99.388 38.287
97.4338 41.5442 97.984 41.033
60.5234 95.4327 60.991 96.212
89.9721 31.3601 90.254 31.004
66.092 31.1 66.3118 31.6358
48.2855 45.2862 48.742 45.458
38.301 71.711 38.6306 71.8626
45.9894 92.4902 46.452 93.308
54.1698 71.3028 54.405 71.786
89.9239 57.9616 90.364 58.52
63.5708 49.5226 63.898 49.622
46.437 24.5818 46.657 23.914
12.152 49.884 12.99 50.3679
10.195 35.157 10.7958 34.9518
92.68 96.1264 92.901 96.973
62.6723 19.9287 62.901 19.583
35.018 13.7797 35.08 13.227
89.5864 18.2168 90.385 17.582
24.067 82.38 24.7364 82.2389
16.498 80.439 16.9376 80.0391
68.058 48.961 68.3632 48.877
70.9258 38.0783 71.454 37.879
46.537 57.682 46.9323 57.4541
30.753 40.958 31.1943 41.2974
19.725 53.38 20.0156 53.7094
49.318 41.552 49.406 41.155
35.388 81.705 35.9458 81.4384
68.121 78.361 68.2704 77.9316
42.557 53.48 42.8411 53.7666
88.6697 1.49676 89.009 1.17
10.448 61.577 10.6 61.6691
96.567 79.8309 97.53 80.05
55.297 68.117 55.5297 68.4083
63.273 14.248 63.2893 14.9654
97.5949 12.633 97.827 11.955
62.543 76.7457 62.556 76.713
9.703 21.662 10.484 22.2935
49.1755 4.90244 49.257 4.498
58.622 57.579 58.7991 57.3086
46.172 72.761 46.2316 72.4384
28.561 48.047 28.6243 48.109
41.2471 70.1418 41.483 70.603
73.5715 29.709 74.232 29.526
52.752 30.722 53.0005 31.3186
66.933 48.078 67.1145 47.8803
64.1024 51.4014 64.32 51.64
2.765 30.566 3.62351 30.2962
52.8148 91.1047 53.058 91.231
72.9663 87.1847 73.57 87.929
91.4208 4.11377 92.15 3.308
45.8771 70.0584 45.959 70.008
62.888 35.273 63.2124 35.0786
54.464 51.685 54.5311 51.5405
10.437 4.085 10.8337 4.72885
90.8245 93.0419 91.093 93.419
51.109 20.301 51.2472 20.4584
64.8478 85.2865 65.48 85.841
75.888 35.471 75.9862 35.5489
17.332 57.619 17.8652 57.1453
97.6204 46.4512 97.765 46.882
85.8361 98.2344 86.023 98.635
58.5519 6.13559 58.938 5.448
80.956 26.331 81.1025 26.9615
47.968 37.503 48.2407 37.5224
50.3214 2.40775 50.697 2.12
76.726 9.294 76.8991 9.33046
18.933 86.889 19.0891 86.4781
32.274 34.188 32.4448 34.4398
40.8717 10.143 40.904 9.847
49.794 46.907 50.1724 46.9527
35.0057 13.4169 35.287 13.381
49.119 46.6256 49.252 46.554
63.343 28.068 63.4365 27.8704
40.511 41.2001 40.7 40.76
59.712 26.627 59.7532 27.0213
30.941 6.96 30.9478 7.37841
66.7624 3.85976 67.35 3.34
57.746 23.647 58.1365 23.8201
92.4431 27.0825 92.884 26.378
36.897 14.374 37.0218 14.4941
77.5869 15.2286 78.053 14.419
32.026 90.342 32.0468 90.0797
77.7782 96.0119 77.932 96.137
47.553 73.619 48.0604 73.8552
47.266 21.341 47.5698 21.5135
1.009 32.328 1.0611 32.5955
62.513 5.967 62.7988 6.73086
52.451 61.5091 52.563 61.614
48.9749 10.0991 49.107 9.576
56.837 99.724 56.9286 99.0613
40.943 63.712 41.4786 63.2109
54.3685 76.8084 54.863 77.276
72.0582 91.8036 72.262 92.149
42.2543 59.9279 42.561 59.562
90.6658 89.4342 90.848 89.996
36.131 56.704 36.1897 56.1407
85.1756 57.9113 85.88 57.612
4.511 44.539 4.97017 45.0698
43.776 17.39 43.84 17.5723
54.364 60.29 54.4499 59.7982
80.5651 76.9613 81.019 76.769
34.002 11.407 34.0828 11.505
54.178 39.2024 54.229 39.162
69.268 63.412 69.5708 63.5493
14.627 6.034 14.8156 6.57677
56.4326 53.1946 56.577 53.119
56.4143 58.3281 56.573 57.969
16.157 7.329 16.586 7.43816
7.98528 50.6374 7.988 50.316
51.998 33.884 52.2047 33.9796
24.259 9.908 24.9635 10.0272
74.082 91.927 74.1162 91.367
76.362 73.09 76.595 73.322
13.186 41.269 13.9245 41.7008
70.8221 64.5045 70.843 64.298
98.8161 17.0161 98.88 16.964
92.8608 67.7022 93.413 68.175
76.6585 74.5533 77.299 74.495
56.6959 24.3596 57.219 24.596
16.844 3.444 17.5248 3.63743
12.459 26.221 13.0153 26.0386
87.178 13.047 87.1807 13.7034
93.8653 80.8558 94.547 80.828
99.3653 51.2718 99.729 51.764
4.685 66.935 5.58245 66.9756
65.8109 35.2463 66.335 34.771
57.262 89.0019 57.317 88.939
66.789 18.278 67.0209 18.9406
82.7156 17.0412 83.09 16.805
15.6854 77.518 15.713 77.565
46.004 77.429 46.242 77.2189
84.4216 17.3528 84.548 16.913
19.026 50.083 19.7034 49.8734
65.1675 63.8337 65.394 63.83
63.5381 7.42506 63.765 6.702
60.008 77.486 60.0745 77.6823
76.2619 29.1105 76.654 29.309
39.1617 31.6842 39.487 31.806
95.8822 31.2914 96.637 31.473
48.003 17.347 48.2795 17.9473
17.3532 8.98196 17.493 8.47
17.373 42.945 18.0385 43.4479
11.683 41.67 11.7745 41.5095
18.397 8.01 18.4593 8.56031
51.5308 85.9325 52.03 86.722
98.9221 59.6564 99.527 59.452
12.54 82.183 12.8866 81.8313
53.829 43.393 53.8368 43.5745
40.32 25.532 40.7716 25.5443
11.0678 11.8643 11.112 11.139
16.828 76.877 17.587 76.703
73.6937 41.1936 73.706 41.326
68.565 67.149 68.814 67.0717
1.556 95.735 2.06905 95.1731
44.869 7.246 45.0702 7.27713
5.16 34.941 5.45639 35.0643
53.582 17.291 53.9454 17.882
23.302 81.786 23.6183 81.4489
34.159 21.104 34.5644 21.6041
46.649 35.621 46.8217 35.9347
52.154 79.936 52.2616 80.0958
97.5678 8.29143 97.948 8.296
19.072 71.697 19.1257 71.7951
94.1827 74.1916 94.933 74.114
77.188 57.109 77.3558 56.7267
2.973 0.234 3.01788 0.78522
40.22 12.641 40.4767 12.9653
31.102 51.477 31.5652 51.8466
47.433 51.6203 47.646 51.56
37.1688 44.0982 37.252 44.065
72.3909 98.7399 72.941 99.06
86.323 56.501 86.375 56.472
24.203 35.213 24.8356 35.4788
48.563 92.436 48.6672 91.9638
89.1012 70.1237 89.361 70.32
33.374 31.075 33.8292 30.8548
7.58 71.289 7.95897 71.2812
31.1909 92.0905 31.295 92.154
93.221 15.5433 93.488 14.761
73.3815 90.2855 73.562 90.715
1.502 2.986 1.53959 3.38817
27.555 54.608 27.9979 54.5567
93.6528 41.8414 93.781 41.801
16.562 30.909 16.5726 31.066
67.251 46.605 67.3147 46.6256
89.1723 13.2275 89.872 12.765
2.659 11.808 2.98018 12.0265
71.3559 76.7474 72.059 76.91
21.742 52.023 22.0151 51.6565
88.3071 34.2497 88.71 33.89
76.8222 98.5823 77.398 99.139
99.0298 58.2675 99.975 58.024
55.6996 18.9228 56.101 18.391
72.3654 81.6595 72.998 82.119
41.6324 88.1233 41.866 88.726
89.3958 13.3297 89.641 13.234
76.3917 77.4625 76.673 77.954
16.857 50.035 17.4304 50.1602
53.4303 32.1996 53.554 31.605
63.3012 59.5909 63.647 59.763
95.026 85.9001 95.438 85.886
10.756 3.39 11.1076 4.11823
5.355 9.774 5.94959 10.0416
26.8193 81.2187 27.09 81.231
21.6715 78.9029 21.768 79.026
80.278 8.1 80.2912 8.81187
76.542 85.78 76.6856 85.0527
7.918 17.032 8.29493 17.3511
32.487 91.405 33.0211 91.3996
40.711 33.668 41.0412 33.9924
72.3258 37.8315 72.399 37.412
58.4829 59.0176 59.065 59.584
22.1394 39.8646 22.191 39.461
20.663 52.167 21.3015 51.7971
16.963 2.907 17.054 3.53808
18.0317 91.0567 18.099 91.081
60.4352 14.9547 60.766 14.823
12.904 76.927 13.1931 77.0644
88.2 86.385 88.318 87.044
45.06 16.401 45.5208 16.5904
10.083 47.57 10.8711 47.8107
35.6206 10.0973 35.642 10.067
10.91 3.521 11.7349 4.05431
84.218 73.797 84.3135 73.5891
76.3583 28.2953 76.789 27.83
12.428 93.012 12.9183 92.9226
44.0866 53.8518 44.326 54.02
20.431 30.023 20.4351 30.0841
3.183 98.641 3.3591 98.4955
3.903 79.13 4.28082 79.0864
32.7538 69.3718 32.985 69.327
25.7378 91.5637 25.831 91.523
23.1 57.942 23.6491 57.7635
49.581 72.644 49.7016 72.0474
6.214 62.912 6.2242 62.4843
17.508 88.34 17.5514 88.1146
34.775 32.587 35.2446 32.5958
2.879 2.942 3.16431 3.19721
43.137 72.361 43.6551 72.4412
71.93 12.374 72.0904 12.8445
67.4726 12.6625 67.635 12.288
67.593 28.439 67.8145 28.5679
41.822 88.893 41.851 89.043
66.778 16.628 66.8273 17.1311
44.963 56.358 45.1594 56.2634
68.8453 88.2661 69.02 89.124
56.8085 1.61478 57.331 1.407
45.911 7.092 46.0787 7.25368
68.9436 11.522 69.408 11.157
17.8384 51.6877 17.938 51.94
96.9232 2.73728 97.519 2.296
28.0307 83.949 28.157 83.9
82.6724 1.60691 83.27 1.127
50.2859 18.5468 50.637 18.124
91.3301 36.2881 92.051 35.679
5.636 13.397 6.44152 13.4336
79.8862 81.2841 80.532 81.31
53.039 86.7849 53.216 86.667
72.8753 82.8258 73.075 83.176
2.326 37.768 3.26367 37.452
72.3594 64.0871 72.578 64.233
3.331 93.021 3.3985 92.3929
32.5991 15.9719 32.617 15.776
88.4011 53.8872 88.557 53.86
34.563 59.06 34.6977 59.4141
87.6081 67.1883 87.621 67.187
45.939 61.144 46.4086 60.6449
71.8575 18.4766 72.157 17.833
83.964 85.8379 84.379 85.893
77.4595 79.6208 77.993 80.354
75.349 61.893 75.402 61.7757
11.934 57.3 12.4907 57.1983
71.172 53.117 71.3214 52.932
74.7614 73.6152 74.984 74.189
93.3291 25.3148 93.916 25.222
24.212 97.575 24.6218 96.8544
74.6802 10.9106 75.366 10.682
51.39 91.958 51.3914 91.5366
92.6692 89.3235 93.541 89.308
77.7296 33.4115 78.119 33.684
47.146 17.201 47.3302 17.3685
54.388 55.585 54.6897 55.2911
66.8135 56.9494 66.838 56.846
0.321 4.77 0.45398 5.63645
35.35 83.775 35.5427 83.4378
48.8942 57.6375 49.32 57.818
76.8326 71.0793 77.276 71.122
34.925 52.546 35.1641 52.587
83.1244 81.6348 83.723 82.412
13.375 63.62 13.3836 63.7346
57.04 35.008 57.3188 35.4617
29.234 70.418 29.3042 70.4856
95.921 31.7173 96.5 31.954
12.353 39.94 12.4449 39.9849
96.7854 98.1104 97.061 98.281
40.7651 74.5378 41.07 74.932
0.244 99.378 1.22956 98.8252
18.718 58.001 19.3035 58.2179
18.664 63.643 19.1015 63.7702
87.5101 56.2409 88.362 56.187
53.92 79.386 54.1311 79.2239
54.147 37.239 54.1524 37.2531
41.296 86.845 41.457 86.2543
86.6875 88.7206 86.702 88.842
83.7086 39.9329 84.14 40.158
64.775 25.044 64.9144 24.9011
85.3388 71.4401 85.784 71.294
45.4772 10.6552 45.582 10.374
47.1473 48.5382 47.543 48.162
62.339 31.437 62.4692 31.4417
76.9935 81.7243 77.568 82.54
18.8831 97.317 18.996 98.207
47.25 9.918 47.6876 10.493
89.0834 62.6285 89.426 62.826
39.373 33.037 39.8733 32.7401
31.133 2.38 31.7315 3.3026
55.365 93.6 55.4331 93.1958
91.7713 24.2668 92.023 23.981
87.5471 13.1231 87.772 12.561
22.839 15.366 23.0829 15.4718
18.459 18.368 18.982 19.1448
7.582 82.366 8.33154 82.4089
72.5509 64.1277 73.082 64.678
89.321 85.6613 89.58 85.703
47.873 24.4659 47.997 24.321
1.786 14.2219 1.795 13.977
27.063 34.654 27.6778 34.8908
6.581 7.069 7.12604 7.71312
22.668 60.965 22.8367 61.1144
12.277 74.814 12.9492 74.5616
7.858 39.204 8.1786 39.1452
61.5847 39.3625 61.864 39.442
54.552 57.082 54.8193 57.0424
81.8876 67.3124 82.384 67.139
56.3648 33.163 56.637 33.451
42.6621 44.538 42.877 43.989
95.7808 59.6259 96.098 59.887
92.9643 94.5326 93.331 94.655
5.39 75.513 6.09229 75.7498
47.2761 38.6159 47.425 38.321
89.2454 56.6645 89.856 56.381
27.858 25.75 28.2486 26.4567
0.333 14.08 0.62045 14.0598
14.597 3.755 15.2012 4.17514
87.5809 15.2256 87.911 14.764
23.601 8.936 23.9792 9.39029
30.3229 49.0573 30.373 49.4
96.0463 1.80686 96.404 1.228
92.988 8.825 93.0083 9.65513
98.8528 9.5651 99.41 9.644
74.7258 43.3916 75.075 43.036
15.817 77.496 16.5279 77.5145
97.3099 14.0337 98.165 13.181
62.799 62.495 62.8564 61.9799
11.614 76.813 12.3866 76.5113
81.2883 68.2635 81.924 68.268
27.152 82.264 27.2248 82.3829
31.72 58.2 32.3649 58.2874
45.0609 85.7898 45.128 86.32
57.4768 30.2142 57.892 29.905
2.1 50.945 2.52745 50.9175
28.9 9.224 29.275 9.76742
51.6734 19.4736 51.956 19.374
2.452 56.334 3.34232 56.1977
90.751 19.6426 90.871 19.688
31.8614 63.4357 31.896 63.356
50.194 94.838 50.5561 94.2535
30.602 62.812 31.0638 62.9714
10.747 12.117 11.5653 12.5847
87.119 59.329 87.1378 59.3374
37.034 62.165 37.4502 62.236
64.0546 42.8122 64.232 43.187
89.7739 17.9648 90.512 17.897
20.991 43.628 21.4177 44.0699
57.332 87.079 57.7498 87.1316
67.9776 31.9755 68.378 32.282
17.868 58.81 17.9241 58.5995
6.468 92.621 6.83941 92.5774
92.4726 14.4528 92.86 13.778
93.7006 30.5922 93.802 30.065
24.141 40.927 24.5143 40.8383
67.5632 9.27156 68.106 9.163
86.4499 78.5087 86.702 79.041
71.4337 69.5246 71.609 69.221
82.7784 80.3208 83.222 80.753
33.897 87.81 34.3996 87.5226
42.2035 78.0007 42.232 78.637
30.59 32.791 31.2689 32.7524
26.703 18.251 27.0358 18.8636
66.5841 67.5691 67.06 67.785
61.0129 12.0246 61.144 11.434
33.02 53.498 33.3815 53.8155
2.161 54.62 2.59232 54.762
36.002 17.827 36.4452 17.8836
9.976 51.576 10.6444 51.2515
49.0959 51.8706 49.58 51.411
26.533 77.734 27.1666 77.8162
5.645 22.079 5.69296 22.0557
29.582 24.148 30.228 24.1153
19.0779 90.9113 19.137 91.59
11.553 63.122 11.8433 63.3698
58.0638 61.2332 58.324 61.148
26.7754 84.7749 27.014 84.691
63.8707 67.6849 64.066 68.34
63.188 63.371 63.5226 63.6496
77.0579 8.16094 77.46 7.472
14.253 27.983 14.8088 28.6718
56.824 47.732 57.0159 47.8717
81.8576 23.7325 82.035 23.873
52.214 79.147 52.505 78.8781
82.6015 76.4597 83.258 76.454
57.9927 25.0612 58.479 25.021
16.623 87.769 16.6569 87.3988
85.686 22.1069 86.317 21.342
31.4986 24.1219 31.77 23.646
74.2105 78.0652 74.897 78.593
46.591 78.012 46.752 78.2021
19.287 9.455 19.752 9.39299
78.8145 33.0553 79.338 33.091
1.28819 27.1418 1.29 27.11
97.2954 69.0262 97.673 69.416
93.1716 93.0302 93.232 93.137
37.7838 17.9355 38.01 18.014
50.825 21.458 50.8529 21.6425
15.46 88.598 15.4862 88.4446
23.445 25.34 23.943 25.8319
27.0569 52.1395 27.151 52.231
88 28.168 88.0938 28.6577
49.7036 5.17149 49.884 4.697
55.99 45.511 56.3013 45.7777
46.83 87.662 47.2147 87.5496
12.496 85.933 13.3117 85.1907
27.375 98.761 28.0278 97.9024
20.485 11.097 20.6593 11.6058
48.7994 78.5044 49.242 78.815
63.6859 42.4148 64.194 41.87
12.658 24.69 13.148 24.8375
11.288 96.474 11.5171 96.3718
72.3355 39.7194 72.609 39.66
45.074 99.163 45.5048 98.556
86.6193 99.1937 87.122 99.633
55.0666 4.04109 55.279 3.463
26.8287 82.9627 27.014 83.271
78.0863 32.952 78.69 32.731
95.4742 85.9915 95.733 86.721
49.2413 52.1525 49.458 52.562
46.2305 20.2827 46.627 19.627
52.6255 54.8351 52.927 54.563
39.1608 58.4208 39.435 58.032
75.9232 48.601 76.54 49.038
47.343 12.5833 47.765 11.961
16.749 35.35 17.2095 35.3751
14.99 50.682 15.7929 51.0851
31.771 43.018 32.0635 43.5867
57.258 17.061 57.6671 17.3562
26.631 14.071 27.2241 14.5462
29.218 53.917 29.702 53.4052
19.156 27.725 19.4377 27.7816
0.55 59.888 0.65403 59.3428
63.38 52.162 63.3874 52.3533
39.2713 89.5036 39.584 90.121
0.308 44.99 0.77632 44.7507
63.8635 17.9493 64.007 17.93
64.6582 13.964 65.06 13.91
98.0376 76.8428 98.089 77.606
4.112 92.19 4.99625 91.6848
70.5049 16.1957 70.877 15.665
46.706 79.717 47.2347 79.3006
0.412 88.094 1.04278 87.9323
30.2843 49.4853 30.424 49.746
35.359 54.526 35.8496 53.997
2.546 23.869 2.89301 23.6305
67.263 36.767 67.4221 37.3878
5.984 73.328 6.74221 73.2526
83.991 28.5768 84.226 28.761
11.423 13.461 11.8902 13.7143
9.898 67.785 10.215 67.6479
75.361 20.2215 75.778 19.902
60.4511 2.81605 60.47 2.586
90.6707 10.0372 91.126 10.099
56.3805 23.6457 56.749 23.162
38.013 1.758 38.018 2.18739
48.0966 49.3161 48.401 49.002
71.6089 80.6979 72.33 81.045
42.9957 8.72495 43.115 7.885
55.948 87.67 56.2724 87.4811
83.8761 74.9915 84.679 75.687
87.0268 51.478 87.855 51.424
90.6413 89.1024 90.888 89.17
4.755 95.318 5.6637 94.5284
44.705 88.343 44.834 87.9801
97.7114 53.652 97.934 54.145
30.233 92.748 30.9263 92.1752
36.2576 44.0454 36.623 44.117
18.847 66.891 18.9097 66.6693
97.1779 59.079 97.209 59.172
40.1731 83.9632 40.214 84.065
72.1818 62.9148 72.316 62.591
17.944 54.904 17.995 54.6338
73.901 88.1294 74.142 88.791
10.2186 46.9958 10.289 47.299
51.8669 68.7968 52.37 69.441
72.531 87.668 72.7253 87.2834
18.561 50.511 18.763 50.9891
49.3282 0.92154 49.64 0.066
6.155 72.433 6.75156 72.5082
15.265 9.27 15.5153 10.0227
97.9344 43.8772 98.025 44.226
96.2105 7.15441 96.295 6.723
21.982 54.264 22.1611 54.2338
60.977 54.082 61.2952 53.7019
48.4426 25.756 48.732 25.314
2.979 78.15 3.10197 77.8458
26.474 39.528 27.1114 39.5971
23.816 93.063 24.4444 92.183
51.6488 30.036 51.658 30.266
1.669 70.903 1.92634 70.4794
6.402 61.94 6.76912 61.6568
35.947 70.238 36.4176 69.7904
88.8629 95.8644 89.628 96.53
73.4947 24.389 73.786 23.631
31.18 75.949 31.2946 75.8642
57.233 79.771 57.5219 79.4654
6.045 33.182 6.35668 33.5171
77.7431 93.4875 77.991 93.639
58.8108 82.0273 59.232 81.879
90.355 59.4028 90.377 59
10.947 24.075 10.9735 24.4505
12.533 81.506 12.9876 81.5216
36.2291 58.3353 36.43 58.744
40.962 97.848 41.3713 96.9859
5.12 70.104 5.59671 69.558
14.094 56.623 14.1732 56.124
19.6668 24.4927 19.807 23.882
86.0725 89.7924 86.853 89.973
17.968 2.235 18.7065 3.1848
20.109 21.565 20.1252 21.9843
84.1909 62.9911 84.748 63.529
46.2963 75.4976 46.403 76.079
79.2391 22.4357 79.821 21.926
46.478 78.178 46.7515 77.4227
98.6203 3.59475 98.86 3.502
59.926 54.749 60.0957 54.4427
74.0179 50.333 74.42 50.591
57.2134 82.6616 57.655 83.265
70.1253 14.0557 70.729 14.102
23.69 60.6854 23.885 61.211
41.9546 94.3662 42.246 94.742
31.0312 7.10115 31.052 6.776
6.76 68.408 7.35285 68.1367
41.9701 39.3213 42.247 39.419
30.2842 57.9814 30.425 58.452
42.714 30.376 43.115 30.8832
34.312 98.071 34.8187 97.9566
84.0495 57.8755 84.466 57.843
9.89 59.783 10.0454 59.5625
26.211 49.304 26.6963 49.0604
74.2951 15.7324 74.323 15.775
64.3351 44.5583 64.535 44.354
5.523 32.809 6.06146 33.439
81.1662 65.6387 81.722 65.384
70.9345 97.9538 71.636 98.496
80.57 40.597 80.6097 41.182
9.957 21.886 10.6321 22.4796
37.232 84.109 37.7743 83.8201
16.214 50.685 16.8491 51.0235
78.6069 1.54232 79.373 1.247
76.1998 98.8118 76.77 99.804
88.1987 53.7206 88.823 53.666
13.474 91.551 13.9081 91.4456
35.436 88.535 35.5696 88.0561
13.745 66.462 14.1959 66.216
