27.438 37.444 27.4894 38.0528
84.6498 97.764 85.383 98.292
48.7345 91.8034 49.093 91.755
5.362 4.911 6.13983 5.35431
87.196 3.812 87.3005 4.6654
32.43 64.803 33.0219 64.7707
52.978 30.408 53.3454 31.0165
51.713 99.3846 51.978 99.815
56.5383 22.3396 57.019 21.87
69.845 36.106 69.8676 35.9417
78.7171 32.2712 78.838 32.111
46.4602 59.3445 46.886 59.485
85.443 25.5443 85.952 25.357
17.67 50.612 17.7573 50.2699
16.687 61.965 16.9081 61.9155
41.502 93.154 41.5683 92.7884
49.1696 42.8756 49.403 43.264
4.805 11.259 4.89731 11.3399
74.6476 64.0652 74.684 64.216
18.599 54.704 19.1681 54.9265
87.9537 31.0338 88.04 30.647
32.912 39.232 33.114 39.3423
52.649 62.92 52.7078 62.4646
39.273 75.63 39.4936 74.9373
32.007 42.858 32.1547 42.6738
5.132 25.168 5.98345 25.9004
19.712 45.4607 19.733 45.276
0.52 65.95 0.80045 66.0508
18.487 89.818 18.8291 89.4622
21.2244 88.6862 21.435 89.367
92.8946 13.1244 93.572 13.088
26.455 93.365 26.7272 93.2462
47.6619 14.9756 47.969 14.684
80.9606 40.6127 81.525 41.016
1.874 22.487 1.9544 22.5215
86.3205 28.5092 86.423 28.629
64.4262 40.1795 65.046 40.179
47.3591 94.6436 47.369 94.887
29.663 79.742 29.7407 79.5868
71.511 11.23 71.6268 11.7255
23.7418 94.1549 23.873 94.186
16.276 24.445 16.3758 25.1121
70.7489 15.4206 70.817 15.39
11.904 12.8278 11.913 12.129
62.552 24.979 62.6859 25.1941
66.7832 84.437 67.232 84.342
96.9011 39.2674 96.963 39.61
82.8992 28.2064 83.196 28.265
66.2858 47.1624 66.845 46.955
27.4392 86.643 27.526 86.815
10.941 91.213 11.721 90.4814
99.4842 97.609 99.801 98.078
45.09 18.216 45.2592 18.5932
41.033 82.806 41.2108 82.6336
60.5395 27.8316 60.703 27.475
1.178 64.022 1.50412 63.9551
23.7283 90.5784 23.968 90.725
76.0755 20.8044 76.338 20.88
59.0572 42.074 59.088 42.45
44.719 40.102 44.7336 40.0375
50.5692 60.4071 50.691 60.674
20.283 61.134 20.291 61.4774
34.545 38.851 34.613 39.3308
70.7208 69.4827 71.091 69.612
86.2897 22.5584 86.4 22.157
38.7385 15.7097 38.794 14.925
80.3105 92.2902 81.116 92.618
70.42 12.181 70.6809 12.8458
74.501 89.66 74.7527 89.1984
12.201 34.399 12.3968 34.4069
40.603 46.374 40.6825 45.9664
26.463 68.424 26.7332 68.0422
76.8605 52.1819 77.58 51.723
80.917 45.789 81.1034 45.5056
66.713 65.587 66.7891 65.1733
23.787 79.224 23.9686 78.4576
95.3493 60.129 96.155 60.438
39.8509 18.3126 39.852 18.39
26.872 65.458 26.8981 65.1766
2.159 84.202 2.29421 83.6262
33.8403 80.7893 34.105 81.02
46.6677 16.9895 46.716 16.305
42.0937 33.4098 42.346 32.926
46.863 18.75 47.1805 19.5424
63.5565 45.6346 64.09 46.094
71.3571 56.2582 71.549 56.799
43.606 79.22 43.8603 78.655
63.48 25.887 63.6894 25.9748
26.9124 12.3479 27.139 12.085
11.2409 15.0563 11.326 14.559
47.539 9.514 47.8258 9.74439
71.289 15.117 71.3751 15.1322
19 66.824 19.0562 66.6029
37.846 50.654 37.9446 50.3374
68.7469 24.7874 69.259 24.922
1.057 8.598 1.2952 9.34733
80.0259 53.0516 80.452 53.303
85.2953 67.4117 85.741 67.791
63.8493 95.8518 64.264 96.138
88.5803 16.8073 88.586 16.432
55.1335 36.3866 55.454 36.417
24.606 80.556 24.7164 80.3605
11.978 46.561 12.6745 46.9642
49.55 66.764 49.9291 67.0226
44.739 38.418 44.7469 38.9217
78.682 14.089 78.7247 14.7183
32.547 0.989 32.7589 1.78051
4.269 31.415 4.90069 31.1505
92.8024 30.356 92.946 29.878
14.556 23.723 14.6465 23.623
88.8592 38.5513 88.954 38.536
85.929 80.636 85.9348 80.2443
33.248 60.0075 33.376 59.809
41.178 52.018 41.1884 52.4239
52.808 31.988 53.1169 32.377
27.729 55.163 28.4338 55.2599
22.5914 57.4971 22.813 57.791
88.559 46.4881 89.388 46.938
12.558 9.793 13.2433 10.2089
69.3431 83.9992 69.996 84.393
53.759 13.968 54.0919 14.4232
65.6246 64.4184 65.644 64.71
98.0649 75.5261 98.193 75.588
59.049 18.186 59.1665 18.9711
38.8541 97.0958 38.948 97.967
22.4445 92.8097 22.532 93.564
27.336 32.004 27.3516 32.4217
30.7907 24.2181 31.045 23.515
49.755 80.269 50.0546 80.3534
98.9273 27.8935 98.934 27.509
91.7709 33.9514 91.936 33.449
24.291 23.061 24.9231 22.9923
69.6692 13 69.687 12.656
20.004 61.386 20.1247 61.4917
84.3907 44.2021 84.551 44.295
93.4241 94.2149 93.708 94.354
74.956 13.696 75.0093 13.8176
64.905 36.2654 65.079 36.378
52.1676 50.9357 52.334 50.566
18.971 77.415 19.6912 77.4036
69.1908 51.1019 69.709 51.001
22.3032 66.0263 22.358 66.439
13.103 21.169 13.5846 21.7765
0.682 65.114 0.94253 65.3387
51.671 68.31 51.7096 67.6291
22.81 75.182 22.918 75.0546
75.2605 96.0192 75.425 96.041
49.6549 6.78825 49.796 6.207
34.8701 39.5125 35.214 39.84
51.4534 61.0277 51.526 61.139
37.579 54.665 37.6854 54.1846
18.9793 78.2382 19.111 78.066
68.0931 93.3276 68.122 93.719
45.0737 74.5603 45.491 74.474
36.6923 10.6007 36.699 10.549
90.3801 16.5215 90.397 16.448
64.9902 99.3779 65.069 99.538
89.0489 45.3573 89.176 45.408
74.0515 53.2916 74.408 53.549
64.6499 13.9407 64.654 13.087
66.2297 47.0239 66.576 46.621
46.5872 58.8323 46.681 58.856
94.0896 89.5988 94.105 89.941
53.3873 44.6885 53.443 45.117
11.5971 67.7122 11.694 67.946
65.274 19.678 65.3064 19.9112
82.87 64.9944 83.457 65.4
77.2786 72.2456 77.984 72.32
0.905 19.431 1.3436 19.9859
81.5765 36.4476 81.981 35.861
77.9702 0.49993 78.265 0.03
56.2104 58.9839 56.232 59.191
88.5572 91.6869 89.366 92.284
95.0111 92.435 95.517 92.386
72.744 26.4423 73.029 26.439
61.7904 61.7277 62.368 61.602
19.744 23.761 19.9772 23.8955
22.5483 64.8148 22.577 64.778
59.059 35.394 59.286 35.073
27.7539 0.88047 27.822 0.13
73.3779 73.581 73.405 74.145
54.6922 22.329 54.711 22.176
65.731 20.268 65.7312 20.9626
60.089 65.51 60.1799 65.041
3.347 63.536 3.46051 63.3701
15.421 5.239 15.5376 5.62306
7.033 3.705 7.39961 4.14323
27.995 88.218 28.1176 87.7802
60.724 60.841 61.0486 60.9094
27.361 75.944 27.6666 75.3389
93.7573 87.0738 94.436 87.418
46.2532 87.0407 46.372 87.686
56.127 22.877 56.1455 23.4798
75.2072 4.45288 75.286 3.662
54.814 47.22 54.8213 47.2925
53.7492 51.499 54.125 51.935
73.945 24.656 74.034 24.4266
60.9566 55.315 61.278 55.123
15.242 93.175 15.8732 93.1267
40.0087 2.98881 40.302 2.052
77.6279 40.3969 77.752 39.862
51.666 12.504 51.7921 12.5719
15.012 7.188 15.7311 7.67868
22.663 21.827 23.2839 22.4143
80.7481 78.5037 81.041 79.022
19.255 12.911 19.7288 13.4983
7.816 31.178 8.35586 31.7073
92.8394 12.0503 93.658 11.557
98.7316 71.9174 99.039 72.253
14.701 60.175 14.8117 59.8495
79.3056 16.4473 79.319 16.177
65.247 9.14657 65.744 9.236
41.6296 77.2488 41.961 77.401
16.543 96.561 16.7934 96.0888
27.496 60.051 27.572 60.1486
1.482 92.963 1.51308 92.496
47.422 23.74 47.5234 24.321
74.673 27.427 74.8163 27.979
70.206 82.748 70.448 82.7214
20.926 92.782 21.1238 91.9239
77.0293 53.8431 77.085 54.302
83.2603 73.4699 83.891 73.421
85.353 41.331 85.4285 41.3014
88.1458 53.5083 88.789 53.063
93.2436 65.1673 93.622 65.512
58.9395 91.3405 59.095 91.543
96.9669 81.8473 97.373 81.937
94.9636 73.1903 95.004 73.513
47.973 94.451 48.4811 93.6585
88.119 84.9969 88.842 85.029
80.9631 89.8967 81.625 90.249
37.559 20.291 37.9654 20.2125
94.04 90.2329 94.559 90.978
25.848 76.733 26.1787 76.1215
24.1926 19.6808 24.245 19.406
80.6401 24.3878 81.214 24.261
14.184 65.714 14.9386 65.2086
69.4887 39.6714 69.582 39.289
76.9641 65.4665 77.361 66.07
91.3615 17.6417 91.509 17.792
81.9941 91.6857 82.105 91.932
12.714 74.522 13.1712 73.7794
93.083 88.0823 93.867 88.183
65.5198 55.8758 65.845 55.963
48.618 99.736 48.8176 99.5698
4.947 13.059 5.29023 13.6131
4.958 1.825 5.07517 2.5822
57.502 50.037 57.6424 50.1511
5.906 51.947 6.28108 51.9794
37.614 95.444 37.6896 95.3621
69.045 21.865 69.06 21.9718
24.3784 7.71621 24.416 7.174
73.7846 68.4436 74.359 68.594
83.1344 46.0703 83.274 45.664
16.002 57.124 16.5624 56.9127
58.5631 54.1268 58.844 54.652
39.978 87.73 40.184 86.9779
35.5561 44.5481 35.663 44.738
44.7007 50.6379 45.133 50.68
74.089 68.504 74.2986 68.3429
49.544 42.0758 50.015 41.783
17.4831 38.9028 17.611 38.913
25.659 47.201 25.8353 46.9391
87.1416 48.712 87.143 49.08
19.128 54.253 19.5522 54.2424
3.47885 14.8862 3.479 14.091
97.795 62.42 97.8112 61.9019
63.3052 54.9669 63.356 55.455
45.9393 37.1996 46.072 36.877
29.7244 58.1747 29.918 58.367
61.613 16.306 61.6719 17.0606
62.2692 62.9733 62.546 63.194
75.3157 46.3707 75.885 46.387
9.256 48.824 9.60151 48.9182
19.263 15.71 19.356 15.6504
82.6913 57.0532 82.936 56.983
92.172 48.4821 92.41 48.138
54.589 75.336 54.9912 75.2838
67.8901 29.4777 68.119 29.393
86.243 92.0747 86.254 92.373
0.272 3.025 1.18965 3.53237
85.397 62.222 85.4733 62.2096
0.819 2.777 1.66675 3.3467
52.438 27.941 52.5764 28.1171
91.625 66.929 91.6874 67.054
47.521 84.232 47.5778 84.1853
21.153 67.437 21.8411 67.163
71.5365 24.3338 71.736 24.459
79.5166 12.2218 80.001 11.337
58.961 48.3154 59.23 47.94
90.8382 19.226 91.447 18.79
13.6507 25.2035 13.781 25.062
22.537 23.051 22.736 23.3899
18.098 92.868 18.7553 92.052
49.403 66.188 49.6009 65.5261
56.912 80.799 57.1611 80.8237
32.523 86.024 32.8756 86.16
7.613 48.895 7.66611 49.0488
76.3575 16.092 76.467 15.484
41.444 76.619 41.7315 76.0246
4.821 20.335 5.422 20.1649
49.301 66.126 49.3602 66.1007
1.183 90.525 1.50523 89.9052
3.72 36.651 3.97844 36.7582
22.403 83.953 22.4319 83.4375
4.165 91.348 4.56978 90.6467
73.2238 11.5261 73.584 11.465
19.976 37.135 20.3154 37.4428
37.278 5.151 37.5251 5.15914
45.834 66.255 46.1337 65.7858
94.7033 27.4369 95.638 26.868
55.7778 26.2454 55.989 26.08
9.83 43.157 10.1512 43.3443
23.735 45.045 24.4705 44.7002
31.3222 98.81 31.338 99.202
70.34 96.394 70.5354 95.687
73.3721 47.6356 73.523 47.139
47.451 44.856 47.7348 44.6126
1.11 21.074 1.33197 21.1946
58.5622 6.34157 58.823 6.376
81.844 77.637 81.8817 77.4066
72.5047 34.17 72.915 33.888
34.9081 55.0543 35.021 55.491
56.5933 83.6198 57.104 83.841
12.576 5.307 12.67 5.73348
2.724 44.42 3.3949 44.884
39.8846 98.3465 40.212 98.857
9.95049 72.2164 9.963 72.855
39.8131 89.1381 39.84 89.334
84.3091 6.87996 84.377 6.704
51.16 42.501 51.565 42.477
30.685 25.094 30.7366 24.9129
88.1322 9.90928 88.286 9.865
47.4555 67.3182 47.666 67.037
75.979 52.4122 76.081 52.507
85.6298 28.6326 86.346 28.39
77.636 20.8036 77.795 20.174
47.5286 17.4735 47.932 16.995
75.9759 53.0984 76.036 52.893
17.714 93.645 18.1008 92.8504
30 31.739 30.0779 31.8971
85.8438 22.4736 86.03 22.517
34.616 46.347 34.9651 46.5238
77.4735 37.551 78.237 37.224
20.295 40.757 20.5709 41.1061
27.454 35.958 28.0438 35.8046
97.8929 85.792 97.903 86.391
3.955 16.332 4.16866 16.8432
78.5008 14.3731 78.764 13.85
27.7975 79.4894 27.994 79.966
41.3666 85.9948 41.37 86.792
74.028 28.681 74.2839 29.1572
13.255 70.9 13.8426 70.3809
81.7429 54.956 81.795 54.641
0.202 64.739 0.30533 64.5075
72.112 50.963 72.1955 50.4894
17.459 57.488 17.8473 57.0341
41.3861 36.1759 41.693 36.129
36.4208 80.3136 36.422 80.248
59.611 36.545 59.621 36.8107
20.864 35.195 20.9358 35.48
24.092 68.046 24.5327 67.7076
94.7578 85.4086 95.18 86.25
86.597 84.047 86.7202 83.6311
41.554 78.484 42.0247 77.9285
50.2715 36.3454 50.285 36.05
21.718 74.808 22.4647 74.316
49.3319 17.9701 49.368 17.798
59.5862 28.9465 59.656 28.823
32.609 87.635 32.8579 87.7137
58.0151 65.9781 58.407 66.617
17.9851 24.8288 18.055 24.846
5.533 96.886 5.67019 96.6622
79.9247 79.7939 80.685 79.641
13.8077 66.7648 13.937 66.655
57.922 8.694 58.3397 9.50967
14.2839 35.1664 14.319 35.001
40.817 84.38 40.869 84.12
20.122 37.697 20.259 37.6435
39.746 73.148 40.1225 72.643
82.0913 73.3791 82.137 73.321
11.4781 78.2166 11.576 78.977
34.172 27.374 34.2786 27.1273
56.76 98.238 57.0067 98.1595
35.0129 59.0255 35.033 58.862
88.801 41.7327 89.562 42.036
85.6697 70.5238 86.379 70.856
18.488 47.468 18.6218 46.9981
90.41 66.02 90.4256 65.5335
95.0961 39.1036 95.74 38.958
67.236 13.073 67.4522 13.4473
11.549 22.009 12.0285 22.0476
97.5571 1.37873 98.347 1.13
81.962 10.464 82.0349 10.68
31.057 51.487 31.157 51.9105
18.354 87.452 18.4512 86.9476
51.829 76.198 51.8806 75.7436
41.9657 91.5364 42.055 91.472
21.912 0.59 22.3729 1.56787
55.94 86.426 56.0179 86.2188
68.736 48.62 68.9659 48.6457
2.86 52.931 3.39655 53.2559
5.574 48.163 5.73798 48.0939
75.058 80.31 75.3056 79.6403
32.979 40.889 33.5213 41.1468
65.5 96.336 65.6838 95.8069
98.2208 44.1268 98.443 44.263
33.3627 91.8483 33.412 92.56
77.9877 49.4618 78.075 49.219
95.6855 83.0627 95.926 83.212
41.853 0.782 42.3648 1.2436
11.124 51.134 11.3012 50.6516
44.999 9.362 45.0533 9.79692
94.237 30.459 94.2519 30.1901
34.489 83.417 34.8503 83.4864
96.6758 13.0416 96.835 12.279
48.919 82.369 49.0143 82.4586
75.5666 27.6642 75.576 27.551
60.518 46.054 60.5764 45.8122
49.867 61.631 50.0082 61.7269
42.225 91.23 42.2967 90.6463
18.869 72.549 19.242 72.5948
21.667 68.46 21.7523 68.2038
52.163 94.7862 52.576 95.488
11.736 35.691 12.5831 36.0393
4.11536 85.9495 4.137 85.836
84.7821 70.9659 85.054 71.26
69.2718 20.2907 69.343 20.215
41.5274 68.3429 41.65 68.202
34.883 16.682 35.3042 17.0293
16.268 33.423 16.4552 33.3035
42.182 41.314 42.2407 41.7869
26.751 64.637 26.8414 64.3548
72.371 20.899 72.5377 21.0261
3.91 83.417 4.21625 83.3375
90.0428 24.1164 90.052 23.652
19.733 90.453 19.9453 89.7892
54.18 77.873 54.38 78.659
75.15 33.973 75.2893 34.1224
80.9184 52.7506 81.218 52.806
32.601 28.891 32.62 29.5082
25.766 25.743 26.3378 26.3606
60.3394 80.8195 60.722 81.429
40.431 24.738 40.6395 25.0839
13.633 15.809 13.9094 16.3323
6.189 17.534 6.57791 17.9014
55.779 42.309 56.1773 42.7263
98.176 78.126 98.1787 77.6401
49.4489 43.2143 49.487 43.461
56.5022 84.0973 56.869 84.064
9.464 92.951 9.63062 92.5285
84.0086 56.2561 84.136 55.977
69.6656 47.1589 70.249 47.219
43.523 20.699 43.6277 20.8516
11.867 81.653 12.3106 81.781
93.7506 59.9127 94.328 59.941
87.964 40.277 88.0352 40.0893
71.8863 49.1702 72.026 49.046
54.652 71.321 54.8694 71.5516
1.969 19.023 2.1567 19.1439
30.4881 52.2656 30.732 51.867
75.4888 85.2435 75.809 85.45
13.279 79.7 13.5317 79.1961
2.454 14.009 3.38294 14.2884
76.8953 98.303 77.197 98.582
50.716 77.57 51.0234 76.8501
65.4421 21.3551 65.508 21.021
87.8608 9.76923 88.376 9.129
15.35 42.013 16.0019 42.432
90.824 37.762 90.9031 38.2921
13.422 80.1 13.5609 79.398
82.1034 30.964 82.299 30.284
36.074 23.192 36.1371 23.8016
31.964 69.798 31.9953 69.4357
70.2855 40.7375 70.332 40.668
49.8483 91.7991 50.124 92.313
33.0366 44.0489 33.278 43.962
18.881 14.478 18.9784 15.2628
0.335 23.108 0.99303 23.6069
75.9301 16.9554 76.025 16.777
46.7098 51.7158 47.124 51.675
61.128 38.912 61.2216 38.5855
12.219 37.105 12.5384 37.499
64.1556 20.0838 64.274 19.63
67.4334 59.2675 67.686 59.749
85.0409 31.1532 85.045 31.309
40.9904 69.2563 41.219 69.584
37.341 36.647 37.628 36.6768
54.661 34.08 55.0665 34.2591
50.172 36.862 50.3542 37.1114
76.0029 71.3432 76.562 71.298
60.5518 43.9518 60.693 43.98
90.2453 74.5263 90.594 75.041
6.469 44.212 6.75686 43.774
56.624 41.339 56.677 41.4822
93.9902 8.22311 94.219 7.734
41.935 87.776 42.0602 86.9991
80.444 11.478 80.4587 11.6657
29.238 68.993 29.6915 69.0993
31.194 28.492 31.5506 28.5764
74.3433 71.1392 74.841 71.082
82.7997 38.3144 82.886 37.776
86.793 43.085 86.9181 43.5405
35.562 65.794 36.1357 65.7067
24.2979 79.6252 24.405 79.802
9.368 67.99 9.51313 68.1655
29.6048 82.8892 29.882 83.64
83.8293 24.4281 84.137 24.644
87.719 15.9931 88.068 15.316
89.4289 86.5477 89.667 87.258
85.4649 99.662 85.854 99.876
50.7527 68.0223 50.813 67.971
80.6308 14.6942 80.841 14.224
92.6919 40.9685 93.328 40.471
88.9066 38.7901 89.671 38.87
42.288 85.876 42.2903 85.8036
38.22 41 38.5556 41.57
31.8279 73.5645 32.041 73.643
75.9393 23.509 76.119 23.267
29.157 67.782 29.4717 67.1153
53.395 48.525 53.677 48.3134
82.2305 56.1132 82.378 55.928
25.45 90.991 25.7752 90.4822
9.278 49.526 9.98791 49.0797
40.7893 64.4879 41.138 64.638
80.1474 60.9097 80.911 60.976
68.908 71.181 69.2048 71.0065
29.637 60.374 29.7753 60.5316
15.316 10.652 15.8459 11.2718
14.671 92.2821 14.792 92.974
31.251 33.132 31.8064 33.3196
81.7943 93.0546 82.161 93.292
21.147 48.068 21.3299 48.026
88.5616 39.2257 88.804 39.617
32.678 14.929 32.8349 15.2454
59.0147 64.5437 59.091 64.685
45.9663 32.9222 46.054 32.396
22.098 29.497 22.3576 30.1038
77.764 57.1396 78.051 57.492
5.46 95.927 5.8105 95.8626
30.016 29.957 30.4328 30.1185
70.5024 85.6931 71.1 85.691
7.841 44.629 8.11721 45.0938
3.338 25.534 3.34531 25.6433
33.2065 12.4169 33.483 12.515
3.581 13.881 3.97234 13.9248
41.1212 50.8837 41.302 51.076
39.618 93.493 39.8961 93.5448
57.3076 12.7766 57.567 12.862
47.167 82.668 47.5399 82.2728
91.5514 92.2192 91.623 93.016
76.9322 29.424 76.96 28.834
49.453 10.229 49.7169 10.8941
39.586 54.526 40.1354 54.8909
59.39 80.281 59.4583 80.0285
59.862 96.4043 60.379 96.942
23.694 49.068 23.8148 48.8156
42.63 17.129 43.1511 17.448
72.5173 58.7155 72.701 58.376
92.2338 57.7915 92.338 57.56
50.502 74.881 50.5534 74.5158
17.647 73.308 18.2765 72.7428
12.174 51.537 12.1979 51.079
95.3348 66.3078 96.199 66.265
17.614 21.933 17.8625 22.1877
92.0075 66.5293 92.137 66.533
16.705 94.713 16.9285 94.2788
4.622 78.359 4.70564 78.2923
8.189 76.66 8.80215 76.7275
28.5048 48.386 28.629 48.328
3.266 57.972 3.9227 57.9301
89.028 7.17863 89.329 7.181
9.536 25.348 9.61588 26.0179
44.031 2.627 44.0814 2.60353
63.4162 68.8004 63.539 69.08
75.558 16.1981 75.56 15.712
66.0324 83.7044 66.53 83.958
19.6703 49.0768 19.822 48.618
97.33 69.912 97.3486 69.5333
24.465 50.587 24.8723 50.1933
60.8895 30.8112 60.966 31.116
13.04 33.564 13.6139 33.9324
60.4064 40.878 60.614 40.634
9.706 70.505 10.5668 70.1353
36.718 75.292 36.7688 75.2635
45.821 22.497 46.3045 23.1748
29.574 6.339 29.7881 6.93169
68.4677 9.76738 68.57 9.798
63.3204 6.06858 63.952 5.9
9.2575 96.4998 9.306 97.092
5.507 89.483 6.26565 88.7578
44.0407 54.1381 44.329 54.28
44.448 43.16 44.7143 42.8417
80.1998 27.7053 80.458 27.417
46.79 0.30666 47.242 0.241
12.033 67.337 12.7239 67.5139
32.025 89.325 32.0495 89.3641
48.6546 28.0217 48.751 27.533
41.4665 18.6808 41.57 17.88
52.019 50.413 52.2927 50.1027
56.098 81.4776 56.108 81.315
68.4379 65.5605 68.542 65.776
86.161 37.2621 86.367 37.35
81.281 92.039 81.3377 91.7819
43.9661 44.6006 44.013 44.348
76.6 65.871 76.8013 65.9745
78.2658 53.3043 78.306 53.712
77.6025 22.8226 77.739 22.489
76.347 62.5104 76.807 62.413
44.8018 32.8313 45.069 33.1
18.0474 11.9768 18.204 11.202
53.1792 17.4034 53.225 17.521
5.04309 73.1298 5.067 73.458
89.0499 83.0782 89.061 82.991
63.484 54.427 63.8298 54.7203
44.5845 80.8382 44.795 81.248
73.8624 8.4744 74.078 7.662
87.5082 79.0984 88.135 79.44
44.046 84.078 44.5676 84.1579
2.301 88.985 2.37606 88.6183
93.1893 95.8804 93.538 96.36
14.994 99.863 15.3964 99.5481
55.2207 85.0228 55.632 85.501
68.5187 23.5071 69.168 23.601
94.0223 26.6779 94.858 26.825
18.382 19.909 18.7659 20.0899
61.0598 32.284 61.127 31.728
56.3568 76.6474 56.618 77.053
61.1656 55.3024 61.642 55.709
18.437 92.098 18.7398 91.6845
9.315 59.848 9.40998 59.4871
38.2418 63.8227 38.274 63.502
38.071 13.325 38.2552 13.5334
58.402 0.422 58.7245 0.73726
55.804 30.126 55.8818 30.5577
90.058 70.1319 90.139 70.08
60.77 91.665 60.8085 90.9758
63.6676 4.30298 63.686 4.256
60.512 32.394 60.7043 32.5744
50.0576 63.4879 50.418 63.637
68.9462 50.8693 69.299 50.696
33.275 4.098 33.7366 4.36281
8.257 13.626 9.13008 13.6061
79.09 36.1776 79.72 35.983
15.246 59.946 15.3552 60.1141
76.431 3.652 76.4573 4.40952
78.7091 47.3796 79.28 47.423
71.3562 44.3394 71.479 44.024
61.431 35.8124 61.819 35.905
40.9312 66.3806 41.252 66.32
14.931 49.666 15.7108 49.8974
59.4047 71.6056 59.576 72.094
70.417 82.4259 70.782 83.025
8.979 79.676 9.67674 79.7825
31.511 58.778 31.6109 59.1543
7.034 80.043 7.30413 79.896
97.1887 66.8766 97.638 67.12
48.5662 6.91798 48.632 6.532
90.852 96.811 90.8928 96.3474
14.7547 85.7287 14.759 86.241
52.0252 81.3122 52.322 81.295
63.683 2.839 63.6879 3.51967
46.083 83.846 46.3648 83.9658
3.041 91.205 3.5823 90.3713
21.4199 5.76884 21.487 5.517
50.03 84.769 50.1356 84.7505
14.161 80.825 14.5665 80.1891
54.881 86.504 55.1281 85.7979
19.38 77.092 19.6055 76.6932
53.2545 18.9411 53.422 18.71
78.8285 48.2976 78.865 48.064
58.499 44.643 58.6127 44.8939
77.4013 15.3631 77.796 15.071
88.594 18.112 88.6887 18.6921
13.5347 11.718 13.651 11.811
1.105 64.7 1.24456 64.4868
74.5939 58.2647 75.091 58.156
63.062 75.085 63.3383 74.9317
1.797 11.837 2.5651 12.0723
72.2268 65.6101 72.308 66.12
87.3104 55.1048 87.446 54.954
32.389 23.685 32.7045 24.3098
39.2188 66.9372 39.398 67.427
29.308 16.6045 29.469 16.575
14.949 32.574 15.1629 32.8296
75.5209 6.43711 75.831 6.356
81.1874 8.98744 81.683 8.779
49.12 67.909 49.1927 67.9971
59.3471 6.77786 59.427 6.401
67.743 49.613 67.9966 49.8998
22.514 23.641 22.5861 23.4084
36.734 61.858 37.1 62.1819
84.644 82.7012 84.822 83.365
64.605 11.843 64.6943 11.9479
70.7786 75.6221 71.076 75.677
10.874 9.812 11.3518 10.2591
40.249 59.217 40.6239 58.8055
98.8873 61.6747 99.428 61.374
90.4847 9.73436 90.789 9.587
16.7535 62.6054 16.755 62.418
2.934 87.869 3.58761 87.6367
71.6543 57.7026 71.927 58.162
28 59.705 28.4826 59.8975
94.4134 35.4377 95.244 35.499
14.013 85.649 14.2153 85.5851
37.76 2.349 38.2529 2.72749
78.83 6.178 79.024 7.07127
46.0979 69.7033 46.145 69.76
50.3812 24.8085 50.471 25.028
14.234 40.219 14.9233 40.5231
36.715 36.782 37.0533 37.0946
8.33 90.651 8.67712 89.8155
37.6757 87.6197 38.045 87.501
0.589 7.105 0.69468 7.90853
86.753 58.832 86.8719 58.6032
89.98 63.5872 90.506 63.76
79.113 29.974 79.131 30.3582
77.254 56.487 77.3443 56.3555
30.9483 87.0103 30.986 87.51
37.5278 25.4923 37.656 25.044
93.8222 54.8574 94.23 54.995
26.389 67.465 26.6879 66.9397
66.8984 74.8269 67.373 74.62
12.519 23.321 13.1059 24.0333
47.6459 61.5736 47.785 61.913
86.143 1.188 86.2034 1.89286
32.165 17.747 32.6793 18.0365
34.962 53.658 35.1403 53.2375
98.0189 68.5527 98.416 69.062
45.064 89.457 45.396 89.25
21.601 58.121 21.8501 57.6694
60.7512 57.8677 60.939 57.778
14.79 62.321 15.3814 62.0254
23.804 47.889 23.8949 47.8328
0.274 4.48 0.39649 5.13999
2.7 42.702 3.06277 43.1281
34.573 13.848 34.9565 14.0782
3.27 90.393 3.60467 89.8623
69.0438 94.0814 69.188 94.242
66.3466 91.946 66.447 92.832
90.2466 49.682 90.475 49.352
86.4835 4.12722 86.826 3.236
32.8132 95.0915 33.006 95.852
30.2499 39.174 30.289 39.386
66.3925 62.2622 66.52 62.754
79.2929 48.6326 79.755 48.542
92.2075 87.3957 92.509 88.174
78.9277 7.58951 79.223 7.6
