57.5529 10.325 57.71 9.451
85.303 85.9073 85.606 86.467
28.8516 91.8627 28.951 91.844
82.9121 31.5931 83.485 31.51
13.509 21.962 14.075 21.8485
7.82381 72.7253 7.844 72.631
98.4135 49.1038 98.642 49.571
6.088 28.676 6.8739 29.1169
15.792 7.658 15.9797 8.47547
17.365 82.012 17.7037 81.9341
59.85 83.897 60.268 84.64
64.584 39.642 64.8859 40.2236
53.353 24.671 53.6189 25.1685
13.345 74.178 13.9191 73.4645
1.628 77.743 2.13914 77.7826
74.7731 37.8173 75.513 37.479
58.034 89.313 58.0482 88.4433
54.9521 71.8242 55.134 71.927
4.491 40.403 5.4235 40.6825
70.06 79.525 70.2836 79.6886
56.6008 24.0802 56.889 23.434
33.7406 47.1102 33.931 47.434
39.6853 66.0701 39.817 66.492
49.5485 69.7632 50.034 70.014
90.625 99.277 90.7111 99.1562
50.6631 52.0856 51.075 52.101
30.229 87.72 30.6625 87.6371
17.086 25.995 17.4639 25.9566
80.7391 51.4751 81.539 51.003
17.405 65.504 18.0413 65.1216
25.263 14.9974 25.464 14.729
51.9538 34.9086 52.092 34.41
59.158 47.006 59.5332 47.4237
13.166 63.832 13.6708 63.8064
61.499 70.418 61.706 69.9609
46.673 13.237 47.1164 13.9099
76.4509 42.3132 76.77 42.172
72.8282 33.0105 72.88 33.203
98.6131 46.9427 99.045 47.16
13.791 14.577 14.2244 15.307
76.5859 54.2391 77.063 54.209
84.2657 78.2122 84.661 78.252
62.124 44.54 62.2966 45.0457
29.393 32.59 29.5822 32.6955
89.9289 33.5205 90.069 33.202
18.412 1.372 18.6633 1.86797
22.435 69.26 22.4817 69.366
82.033 4.147 82.2015 4.17612
71.2003 18.7554 71.618 18.524
22.37 53.019 23.0334 52.6466
0.193 3.841 0.678 4.05966
32.2965 15.0016 32.442 15.121
15.497 2.25 16.0782 2.54556
52.441 78.447 52.5544 78.2993
76.4584 75.7335 77.168 75.78
9.994 50.175 10.5776 49.8798
96.58 42.9304 97.538 43.207
23.78 11.279 24.316 11.977
42.61 83.789 42.863 83.694
97.3263 49.2514 98.018 48.96
34.81 0.816 35.3017 1.59135
98.4737 88.7941 99.079 89.306
17.771 62.758 18.1698 62.6021
84.2416 56.8347 84.918 56.609
68.144 82.84 68.2753 82.8478
52.997 92.887 53.2753 92.4173
29.723 94.092 30.2629 94.0911
83.0297 80.7216 83.038 81.404
1.172 26.212 2.15875 26.5247
76.4698 31.5072 77.21 31.371
30.179 93.049 30.8356 92.8792
42.247 97.529 42.7408 97.3422
54.106 55.052 54.512 54.7065
15.513 27.896 15.5623 27.7735
79.6646 29.9392 80.02 29.734
10.177 55.782 10.8176 55.5791
15.437 85.037 15.874 84.4484
43.4026 77.4695 43.432 77.984
45.1806 65.2573 45.225 65.374
16.076 90.143 16.85 89.3337
99.3878 68.4809 99.772 68.254
31.6051 82.1119 31.81 82.312
74.5802 10.7406 74.915 10.53
80.0257 32.8459 80.236 33.093
44.7093 96.9512 45.013 97.674
58.2723 79.215 58.811 79.042
56.708 36.8147 57.21 36.878
75.2439 77.0492 75.931 77.56
7.064 15.397 7.91751 15.2599
59.5013 26.8524 59.787 26.117
72.9448 98.2515 73.603 99.195
94.897 48.2818 95.839 48.405
35.191 93.0284 35.3 93.801
29.483 8.9 30.1767 8.83088
97.3351 48.793 97.554 49.209
99.2889 70.6252 99.885 71.316
36.9464 83.2498 36.962 83.737
16.011 73.553 16.5146 73.2774
8.003 47.928 8.1857 48.0927
46.463 52.017 46.6785 52.1867
63.2058 48.6722 63.715 48.916
70.8582 11.4341 71.064 11.543
13.519 8.112 14.3822 8.54518
33.939 4.61315 33.996 3.675
77.9166 30.4532 78.559 30.62
45.806 45.674 46.1923 45.4665
7.766 23.514 8.63657 23.5342
4.781 85.393 4.81201 85.1303
85.9449 12.1401 86.285 11.883
46.8782 93.0641 46.906 93.019
2.014 66.536 2.92468 66.6544
87.7378 39.4186 88.071 39.693
35.5007 75.0205 35.702 75.284
92.0824 5.6527 92.162 5.164
5.32409 60.4514 5.374 60.941
84.2544 41.5996 84.353 41.857
26.712 72.8857 26.821 73.485
30.167 11.137 30.3865 11.9974
48.479 61.259 48.5053 61.2259
17.768 99.046 17.9405 98.6589
81.0862 56.2665 81.203 56.669
13.475 13.421 14.064 14.0009
71.1041 95.4505 71.307 95.53
8.632 62.056 8.89402 61.5708
58.5957 26.1694 58.677 26
39.508 12.4924 39.717 12.439
20.843 53.026 21.2021 53.3481
42.7298 37.4475 43.011 37.627
28.631 7.257 29.1224 7.37317
0.116 59.905 0.28768 59.8067
29.1667 24.169 29.298 23.584
41.0751 14.9987 41.297 14.185
28.9917 63.3358 29.076 63.788
99.3344 65.9444 99.868 66.426
68.0618 20.7312 68.567 20.207
52.5563 38.5937 52.748 38.903
71.3309 92.7451 71.686 92.909
39.7219 14.1166 39.825 13.751
1.656 41.551 1.89103 41.7469
27.928 8.984 28.2459 9.23546
75.9932 74.7698 76.024 74.9
73.535 47.4684 73.941 47.056
76.754 55.966 76.8822 55.5113
45.5791 64.731 46.028 65.044
40.7698 68.0558 41.146 68.736
81.3151 47.7734 81.939 47.651
34.674 13.703 35.0656 14.4693
98.6978 99.3634 98.991 99.494
87.6353 73.5146 87.796 73.693
21.5586 11.9061 21.644 11.509
25.351 18.949 25.3677 19.2312
59.2212 18.3627 59.412 17.813
29.392 0.971 29.7573 1.95074
50.439 83.999 50.7574 83.8803
54.113 18.327 54.4665 18.5781
83.4268 15.4569 84.164 15.585
54.9999 24.5705 55.002 24.469
30.296 26.215 30.4635 26.2512
3.418 87.486 3.63264 86.9905
30.702 59.224 30.825 58.8313
32.518 4.865 32.6617 5.43114
55.837 13.302 55.8645 13.6886
0.764 22.444 0.79488 22.2675
87.988 83.241 88.1009 82.7575
65.1806 6.86015 65.231 6.125
69.3483 89.4965 69.871 90.147
28.48 67.307 29.0693 66.7669
49.013 41.968 49.4312 42.2132
59.5399 48.9077 60.008 48.597
55.5568 34.9057 55.878 34.857
95.9729 34.8301 96.088 35.022
76.1332 78.7798 76.842 78.62
90.1085 67.8687 90.275 67.821
21.867 5.38 22.3894 5.90307
20.956 2.779 21.5739 2.9134
41.16 99.594 41.6547 99.1233
61.6482 72.9244 62.005 73.198
15.083 69.693 15.4611 69.4265
87.7991 87.9995 87.933 88.73
27.251 66.874 27.869 66.3337
15.926 25.663 16.2318 25.9548
32.009 44.919 32.493 44.6949
83.1352 41.8222 83.669 41.652
44.381 46.47 44.6768 46.4568
24.141 78.492 24.7967 78.5565
13.108 95.782 13.1105 95.4881
26.335 0.187 26.9678 0.44509
84.8814 75.4713 85.521 75.737
64.0648 50.3323 64.36 50.4
36.5543 67.1693 36.777 67.787
36.428 3.324 36.7759 3.76294
15.3439 38.045 15.384 37.502
79.5805 25.4771 79.964 25.051
51.7628 55.2392 51.942 55.507
19.386 58.735 19.4377 58.4467
88.3744 53.35 88.701 53.873
58.583 95.7268 59.087 96.14
13.767 31.383 14.3303 31.2339
55.693 0.625 55.8587 0.8963
25.724 37.616 26.3764 38.2303
90.4557 2.70066 90.927 2.169
11.8206 84.743 11.924 85.408
19.1734 93.745 19.194 93.732
96.6955 64.03 96.872 64.003
82.4889 20.6995 82.49 20.077
5.87 51.106 5.91162 51.3663
68.75 65.4532 69.317 65.11
92.6872 51.3714 93.508 51.014
43.684 11.9929 43.966 11.847
6.596 18.181 6.8681 18.3894
87.232 70.5542 87.907 70.35
85.9613 60.1792 86.769 60.782
75.3353 43.6482 75.94 43.239
68.8147 56.9877 69.289 57.238
55.845 26.086 56.367 25.868
1.429 60.184 1.81047 60.2589
16.649 18.797 17.1308 18.956
86.3091 7.74085 86.376 6.954
93.2209 63.7569 93.827 63.9
56.725 3.448 56.7872 3.70589
32.479 2.247 32.4974 2.47627
94.6787 98.2705 95.381 99.103
2.021 91.856 2.94866 91.401
51.123 24.689 51.435 24.4658
59.908 16.461 59.9274 16.7852
41.069 21.818 41.6243 21.7888
87.1106 62.261 87.597 62.662
92.13 53.3201 92.947 53.244
32.0224 41.9348 32.099 42.092
56.323 46.481 56.5694 46.3556
57.0178 87.6498 57.544 87.736
3.862 89.714 4.054 89.6131
47.9905 58.6984 48.348 59.047
51.196 68.634 51.228 68.6433
8.39979 49.5366 8.46 49.239
47.121 5.591 47.2407 6.00346
69.3216 99.6367 69.582 99.927
24.614 38.298 24.8983 38.003
55.2622 92.603 55.342 93.237
57.571 54.373 57.721 54.5504
48.128 9.574 48.3963 10.0317
37.9399 79.6358 38.157 80.098
70.613 10.423 70.657 10.3209
74.7207 7.41295 75.339 7.04
24.7318 29.7431 24.929 29.875
16.398 28.572 16.9462 28.6538
29.095 36.027 29.6062 36.5889
10.17 49.799 10.9116 49.4769
52.435 53.944 52.6277 54.0171
63.0671 28.844 63.223 29.071
79.4 25.4925 79.617 25.574
87.6953 7.19798 88.362 6.98
26.361 18.852 26.9314 19.3204
8.618 79.628 8.99704 78.9186
88.509 87.709 88.968 88.105
59.252 76.977 59.5021 76.9609
34.516 31.016 34.6616 31.2196
25.349 14.186 26.0885 14.0497
28.905 83.524 29.3536 83.1273
63.0932 93.2461 63.208 94.119
55.904 43.407 56.2201 43.371
80.001 52.587 80.0853 52.4948
1.901 15.703 2.14544 16.2201
87.8502 53.905 88.081 54.366
67.9337 28.6596 68.307 28.71
7.827 67.703 7.96051 67.1009
26.358 77.982 27.0575 77.7114
66.0314 67.8452 66.064 67.725
47.546 17.576 47.6536 17.5346
25.863 45.103 26.3442 45.489
26.9407 33.0948 26.971 32.711
87.923 25.266 87.9895 25.4121
66.1504 95.5941 66.627 96.113
23.755 35.645 24.0197 35.711
0.957 31.469 1.83092 31.5399
36.3176 92.7717 36.534 93.637
27.976 81.75 28.04 81.459
95.974 26.1808 96.753 26.385
55.4729 7.74726 55.842 7.61
66.704 74.965 66.9319 74.5883
86.959 21.614 86.9679 21.9829
10.339 80.193 10.5 79.6733
39.522 97.761 40.1054 97.2802
83.0532 94.2957 83.207 95.036
49.7954 81.8514 49.9 82.567
10.8098 20.1919 10.915 19.469
8.286 73.928 8.72947 73.9372
93.0811 8.25831 93.997 7.643
54.5218 27.6125 54.799 27.04
22.03 54.345 22.666 54.4961
3.521 92.846 4.10937 92.7062
40.3524 28.1152 40.559 27.99
67.6594 93.1868 67.936 93.804
90.5055 80.0887 90.585 80.766
32.7234 93.839 32.784 94.204
32.333 33.049 32.7507 33.6107
54.596 27.82 54.8276 27.9034
72.474 98.844 72.5405 98.4627
75.9164 4.61046 75.962 4.404
37.1687 91.2037 37.182 91.755
7.084 28.305 7.26667 28.1069
72.112 26.868 72.323 27.3978
62.206 27.475 62.4708 27.2895
4.846 12.934 5.79738 13.7552
38.0307 9.38648 38.259 9.161
75.2563 12.1116 75.305 11.37
87.849 29.8838 88.359 29.797
25.2292 24.5877 25.339 23.85
73.5816 90.4732 73.777 90.905
39.5348 58.0533 39.911 58.628
74.325 50.2011 74.567 50.272
49.242 17.262 49.3603 17.2137
1.249 68.234 1.52169 67.8451
33.756 38.002 34.0077 38.1431
77.2478 91.7663 77.782 92.575
21.848 29.892 22.0791 30.0397
59.195 23.1029 59.514 22.382
34.24 32.497 34.4315 32.2556
8.865 81.137 9.6742 81.1527
8.1 40.175 8.71268 40.3229
75.9056 72.138 76.243 72.384
29.105 36.935 29.617 36.7372
23.98 87.498 24.5944 87.2715
10.2363 97.6978 10.295 98.2
86.4689 84.1735 87.059 84.421
82.807 29.133 82.9408 29.76
85.993 58.655 85.9945 58.151
5.493 25.727 6.21519 25.5606
93.8398 82.6885 94.386 83.351
57.7082 64.3049 57.945 64.474
16.58 4.076 16.9923 4.78328
54.4581 49.6035 54.578 49.162
49.232 35.595 49.5544 35.3012
6.207 69.27 6.8578 68.5808
84.2638 23.5557 84.731 22.993
59.3905 53.8043 59.949 53.393
63.7166 96.6452 64.106 97.505
68.282 33.289 68.4877 33.656
2.376 78.623 3.01833 78.8251
73.1058 69.164 73.767 69.37
90.2597 48.2848 90.269 48.356
47.185 26.86 47.6824 27.1244
22.7365 51.1916 22.817 50.97
83.0971 33.4934 83.73 33.326
17.526 52.103 18.2238 51.7198
44.1384 92.5861 44.463 92.932
62.681 24.825 62.9188 24.9974
28.312 80.519 28.6375 80.5353
79.764 17.049 79.7814 17.5289
73.0622 88.7395 73.723 89.475
93.0727 94.6193 93.092 94.629
18.444 61.397 18.8171 61.7316
73.7458 47.6899 74.435 47.554
90.8241 81.8944 90.935 82.629
70.1738 92.0889 70.766 92.824
67.1912 92.9254 67.559 93.071
29.188 6.939 29.2938 7.13685
5.968 15.974 6.85701 16.6877
4.731 73.334 4.83528 73.5867
56.984 83.987 57.0529 83.2962
73.6396 35.5808 73.853 35.707
64.2938 6.8114 64.821 6.326
79.377 6.824 79.4204 7.36509
88.2908 93.8242 88.608 94.688
0.986 94.25 1.39831 93.6718
16.972 41.439 17.7976 41.5398
79.3371 69.643 79.543 69.373
1.797 22.557 1.83431 22.5828
23.164 24.148 23.3605 24.5124
7.339 80.01 8.10947 79.8589
87.7336 31.0164 88.328 31.2
56.493 23.429 56.6546 24.1521
60.252 47.228 60.4309 47.5976
56.7639 78.9934 57.271 79.376
52.8544 76.9353 53.356 77.087
9.474 7.971 10.3286 8.45882
14.829 46.514 15.4485 46.2194
24.04 1.292 24.4736 2.12683
42.169 15.136 42.2636 15.7916
35.692 75.707 36.1164 75.3265
18.984 98.207 19.6317 97.3792
53.288 71.182 53.6686 71.1123
32.1949 55.1687 32.476 55.507
71.5725 74.0479 71.681 74.594
60.3811 49.2533 60.684 48.832
63.666 90.9718 63.873 91.254
7.941 65.768 8.24046 65.7925
82.6508 98.2608 82.961 99.024
22.915 56.705 23.1715 56.2696
29.568 32.872 29.9543 32.9828
55.228 34.511 55.6305 34.7429
82.2991 64.4354 82.404 64.154
93.276 41.8359 93.806 41.854
47.083 58.566 47.0945 58.1405
82.329 99.4506 82.999 99.853
51.506 19.457 51.5183 19.2724
30.923 13.525 31.0386 13.7576
4.834 49.082 5.69277 48.8017
8.57 24.494 9.18271 25.0588
41.532 89.364 41.8851 89.2893
87.4572 69.4092 87.962 69.432
91.938 35.862 91.9553 36.3096
82.3514 24.6634 82.922 23.941
56.472 53.921 56.508 53.9225
36.7819 85.6918 37.016 85.876
11.877 64.328 12.2991 64.3768
49.788 79.557 50.2714 78.9991
44.4048 7.40985 44.767 7.316
44.639 42.885 44.8837 42.8339
89.4965 38.055 90.277 38.39
59.3623 93.1137 59.494 93.074
51.2956 56.7758 51.765 57.195
84.1209 53.0745 84.903 53.507
90.8549 22.0544 91.273 21.536
82.7273 63.5743 83.274 64.204
9.78475 52.2005 9.852 52.64
97.4334 91.2791 97.648 91.401
81.892 94.921 81.8962 94.2367
98.086 97.7542 98.766 97.994
67.9137 54.0778 68.206 53.709
25.135 35.864 25.4077 35.5338
8.927 97.833 9.03871 97.0648
42.1517 73.7499 42.37 73.565
89.0846 80.0545 89.145 80.423
85.0444 77.7687 85.304 78.44
77.739 0.926 77.7511 1.80796
48.7157 31.4692 49.199 30.872
63.004 4.099 63.3227 4.35537
64.829 60.249 64.9525 60.4551
47.448 87.613 47.6696 87.298
26.302 57.129 26.648 57.441
18.504 68.901 18.8709 68.6718
40.192 34.165 40.7233 34.4128
81.1676 44.0457 81.97 44.018
29.88 79.544 30.0678 78.9
30.565 56.531 31.0993 56.9437
59.965 71.011 60.2038 70.7998
21.343 82.856 21.8507 82.4893
41.9055 95.675 42.186 95.99
52.511 31.913 52.7106 32.2928
46.407 54.2988 46.505 53.877
62.4703 51.2039 62.802 51.661
68.82 0.272 69.0983 0.45114
24.627 32.79 25.2311 33.4335
0.27 29.737 0.79671 29.5809
65.7363 0.83699 66.054 0.723
2.115 83.614 2.6467 82.9324
35.7686 90.8517 36.018 91.117
14.958 12.474 15.6817 13.063
22.209 11.146 22.5163 11.5904
21.327 19.015 21.7765 19.463
41.721 99.126 42.0203 99.0322
36.4483 56.0257 36.668 56.474
50.812 8.409 50.8987 9.03442
25.32 60.119 25.4285 59.6563
61.5192 58.0594 62.027 57.98
25.29 44.923 25.3707 45.1316
14.443 11.824 14.6175 12.0572
18.3203 11.5596 18.46 11.219
15.962 71.879 16.0969 71.8598
1.323 61.949 1.72782 61.3928
65.3038 94.7331 65.32 95.271
94.8087 49.9348 95.414 50.071
65.5604 75.4035 65.89 75.529
85.9714 42.6312 86.333 42.746
63.0718 59.9258 63.38 59.618
94.7897 10.1638 95.56 10.118
74.5428 8.1555 75.169 7.858
69.6692 21.4791 70.244 20.823
30.269 42.207 30.9016 42.4131
22.712 53.798 22.8695 53.3566
5.846 69.864 6.54536 70.0672
63.667 16.524 63.9585 16.9748
28.705 13.79 29.3122 14.3233
50.858 93.555 51.0392 93.1887
8.309 29.494 9.1217 29.4144
18.48 35.947 19.2558 35.7853
81.677 38.319 81.8212 38.6939
61.0965 42.0312 61.626 42.211
79.2173 61.7759 79.88 61.443
24.846 74.417 24.94 74.1189
70.6493 95.9441 70.908 95.976
84.0312 98.8991 84.163 99.317
93.6244 34.4411 94.276 34.754
17.759 43.3596 17.888 43.64
79.062 94.826 79.1806 94.0514
33.146 5.154 33.6264 5.79305
28.914 86.129 29.5581 85.5619
52.212 66.693 52.6828 66.4863
64.6416 22.237 65.126 21.492
65.5046 18.9464 65.625 18.987
41.992 41.821 42.3178 42.326
27.484 9.979 27.9404 10.3096
87.437 6.248 87.4999 6.96182
2.391 3.258 2.84437 3.56684
76.0393 75.4564 76.32 76.007
72.9846 46.5754 73.275 46.287
13.799 2.899 14.0592 3.00925
84.0136 20.5719 84.585 20.308
91.5019 19.3438 91.835 18.54
26.1038 67.9925 26.361 68.111
82.7287 9.47634 83.138 8.864
61.243 73.317 61.347 72.9107
53.769 49.955 53.9916 50.0902
58.4198 95.2213 58.685 95.356
8.163 75.835 8.46789 75.4528
28.3079 47.9829 28.487 48.064
28.1885 46.7759 28.407 46.632
39.0187 46.8704 39.199 46.574
33.473 86.416 33.8761 86.1979
66.055 37.177 66.2595 37.7286
63.0803 64.2362 63.406 63.999
37.767 67.87 37.9295 67.5494
88.4169 96.5962 88.567 97.116
41.884 53.484 42.0896 53.9085
54.613 70.672 54.8715 70.6537
4.345 38.633 4.6962 39.0372
0.211 73.103 0.26123 72.7041
79.9188 64.1562 80.443 64.142
26.345 71.417 26.8827 71.2557
81.2817 97.5831 81.645 98.201
53.2368 65.1757 53.618 65.1
15.517 2.148 16.123 2.31346
76.4182 81.4191 77.079 81.829
34.471 62.64 35.0239 62.4253
16.887 3.819 17.3618 4.37009
72.9116 36.6187 73.152 36.896
67.506 42.616 67.5889 42.4754
3.944 25.741 4.39058 25.5373
68.158 12.315 68.4501 12.9267
55.463 10.417 55.6959 11.2921
52.9 86.378 53.071 85.5145
19.814 63.402 20.2638 63.6769
89.2795 61.6257 89.943 61.668
20.999 70.935 21.4708 71.0553
86.767 94.775 86.7982 94.4852
29.061 85.525 29.4861 84.7719
20.065 20.358 20.7874 20.302
82.379 60.383 82.4574 60.1388
47.5492 8.8892 47.706 8.973
23.99 4.565 24.4055 4.68741
73.692 72.748 73.8096 72.6364
66.2349 37.3264 66.898 37.526
66.4364 81.3587 66.455 81.253
78.024 14.88 78.1534 15.4291
75.8119 7.60588 75.881 7.053
10.806 43.323 11.5971 43.5787
55.066 80.687 55.2694 80.4293
22.3841 2.82514 22.391 2.018
69.116 98.186 69.1261 97.3927
82.3652 39.7814 82.961 40.17
64.7739 90.7886 65.157 90.757
21.924 26.081 22.2253 26.7328
85.1588 35.5542 85.274 35.879
58.3967 81.1775 58.564 81.676
27.213 61.819 27.6684 61.3107
33.1517 48.8191 33.155 48.309
96.0686 73.2384 96.485 73.456
88.0198 94.0059 88.675 94.588
47.5573 7.15916 47.863 6.29
52.5375 94.9637 52.927 95.026
84.324 97.665 84.3803 97.2577
36.1336 78.9244 36.218 79.537
66.6436 49.2738 67.105 49.466
90.6106 77.3214 90.716 78.079
91.0451 44.8058 91.81 44.948
74.165 62.217 74.1946 61.7349
2.434 73.845 3.24726 73.521
22.864 15.927 23.5414 16.1069
47.4004 14.6193 47.638 14.543
66.3489 51.9819 66.627 51.661
31.804 19.856 32.0921 19.815
11.935 24.507 12.4085 25.1363
76.5427 53.3824 77.123 53.812
77.9125 86.946 78.523 87.23
92.3734 31.5024 92.406 30.88
98.7739 72.1727 99.395 72.019
39.291 16.177 39.5775 16.1645
84.4689 80.6108 84.565 80.987
96.5676 55.3093 97.191 55.456
4.805 16.779 5.58914 17.1305
54.2423 17.6981 54.58 17.066
72.7821 87.1153 73.226 87.062
95.9875 44.1407 96.111 44.556
89.193 72.1814 89.759 72.275
12.598 38.249 13.3791 38.2838
65.7934 54.2675 66.428 54.677
34.009 6.837 34.046 7.04712
69.1052 68.8043 69.737 68.563
73.7512 56.1281 74.4 55.964
0.625 46.456 0.90845 46.6496
82.135 9.733 82.2354 10.6274
81.3694 4.83161 82.098 4.15
8.6681 92.9027 8.717 93.215
39.8343 28.8691 40.01 28.667
44.7929 39.195 45.226 39.308
43.185 7.54233 43.419 7.506
26.626 21.638 26.9381 22.3268
17.519 65.029 18.1709 64.4942
71.0341 56.9806 71.101 56.737
54.355 52.333 54.5331 51.8337
4.071 63.326 4.59054 63.5716
24.367 70.738 25.0238 70.2345
14.738 14.317 15.3518 14.6805
35.262 95.748 35.5685 95.5369
6.72 67.998 6.88411 68.275
93.797 8.343 93.8494 8.9029
33.775 18.896 33.8548 19.6431
0.756 33.511 1.48553 33.9117
56.0775 65.9772 56.604 65.913
49.751 32.105 49.7738 32.7002
17.39 55.615 17.6318 55.9964
6.419 91.442 6.59592 91.3734
4.977 21.905 5.43377 21.7571
16.171 12.504 16.6236 12.3912
75.513 9.838 75.6259 9.99775
25.87 97.16 26.3707 96.4876
0.87 40.942 0.96186 40.8794
7.626 97.509 7.89782 96.8953
40.1103 49.9273 40.331 50.187
41.1523 1.29948 41.377 1.301
69.366 1.25028 69.778 0.6
46.9188 91.8528 46.975 92.267
56.7347 60.7996 57.023 60.548
56.243 42.338 56.3014 42.0246
41.6931 11.4622 41.939 10.827
80.3935 63.7061 80.762 63.843
65.1435 34.2004 65.695 33.95
62.139 74.154 62.4823 74.1592
94.1649 26.2481 94.661 26.411
87.6204 2.85032 88.051 2.66
1.459 66.206 2.14053 66.5438
19.614 0.507 19.849 1.05563
97.6684 62.1162 98.138 62.517
3.405 97.274 3.58086 96.3942
64.3847 13.0519 64.609 12.211
34.8513 85.0034 34.971 85.522
79.229 88.713 79.4081 87.9928
99.1413 5.0803 99.707 4.125
37.6048 92.7414 37.85 92.776
41.3916 34.8736 41.708 34.361
42.623 1.842 43.1759 2.63446
1.529 18.902 1.60516 18.9064
52.3148 64.7252 52.532 64.9
19.74 63.201 20.0795 63.3632
13.7588 3.6399 13.88 3.163
24.756 81.174 24.8523 81.0085
30.846 93.368 31.0196 93.1246
10.602 2.671 11.3159 2.89527
92.9364 29.8362 93.768 30.129
63.16 68.912 63.292 68.3351
55.8821 85.8807 55.922 86.559
11.821 3.873 11.9251 4.20823
38.368 18.199 38.5705 18.8416
67.634 64.557 67.8716 64.6744
46.803 84.364 46.8558 83.7722
58.683 41.151 59.0928 41.7024
4.397 93.082 5.26928 92.6099
88.3712 98.5689 88.787 99.261
40.227 11.102 40.2479 11.9335
26.3277 30.5667 26.582 30.723
24.0996 18.745 24.192 18.796
78.2155 7.67455 78.597 6.954
6.186 31.312 6.71131 31.1583
12.164 9.336 12.1919 9.75098
98.8523 52.379 99.829 51.928
71.841 44.868 72.0499 45.1035
49.206 71.341 49.6426 71.3127
76.456 42.075 76.5196 41.8209
30.808 77.501 31.3237 77.4243
92.3002 62.3072 92.988 62.17
71.9736 94.1189 72.306 94.58
57.8768 53.7487 58.199 53.472
14.766 26.825 15.1061 26.9854
58.9544 24.0299 59.262 23.326
5.584 43.275 6.33722 43.6406
89.9853 1.67539 90.58 1.045
85.3796 2.72596 85.68 2.724
75.593 17.86 75.8132 17.9011
26.388 84.78 26.5954 84.7438
78.8428 35.71 79.56 35.427
78.995 62.543 79.1739 62.0032
42.134 13.127 42.4222 13.1927
23.026 25.147 23.7156 25.8356
27.019 16.205 27.2873 16.7937
38.149 34.3 38.6001 34.5408
19.9397 32.306 20.07 31.758
78.959 77.957 78.9709 77.1893
6.9 77.62 7.72288 77.6847
1.929 66.405 2.52109 66.4673
26.1614 60.5205 26.407 60.404
79.444 1.262 79.4605 2.13304
27.57 63.27 27.7532 63.1128
37.133 36.309 37.1638 36.4906
52.9469 21.5606 53.455 21.428
66.9267 40.4144 67.569 40.544
38.4518 74.1467 38.594 73.953
5.968 68.494 6.13662 68.0253
33.694 64.186 34.2669 64.527
1.633 40.578 1.84965 41.0341
65.0098 96.8222 65.132 97.792
82.3576 37.0507 82.659 37.176
95.1287 57.7304 95.747 57.528
90.821 14.8362 90.839 14.081
77.4865 17.0735 78.154 16.778
58.353 54.5145 58.698 54.129
81.5913 89.9883 82.142 90.174
11.1579 80.1714 11.231 80.056
33.3971 9.0228 33.674 8.879
1.217 67.017 1.44289 67.075
24.575 10.591 25.1136 10.9179
28.7573 9.90791 28.843 9.7
38.8891 89.6746 39.226 89.857
53.905 18.603 54.2632 18.9568
96.4817 62.7855 97.387 63.026
82.011 42.781 82.1718 43.1008
30.758 63.92 31.2176 64.0496
94.1366 42.761 94.948 42.269
94.5247 1.44415 94.936 1.32
98.8938 62.6193 99.803 62.376
68.165 77.361 68.2691 76.816
90.7593 93.9758 91.43 94.187
3.587 87.162 3.87556 86.9245
58.502 40.844 58.8148 41.0107
81.8668 93.4705 82.661 94.331
14.655 47.576 14.6968 48.0277
64.0038 5.20454 64.016 4.402
3.131 94.946 3.87915 94.921
34.186 38.863 34.5836 39.0943
5.843 99.402 6.17158 98.639
44.527 46.085 44.7492 45.7264
85.8758 13.3531 85.932 12.989
61.8091 71.7587 62.062 72.318
6.62107 64.3138 6.646 64.94
70.5978 56.1916 71.091 55.832
98.3854 42.0655 98.785 41.888
36.7957 0.60018 37.093 0.364
93.5219 60.7209 93.95 60.557
84.808 30.214 84.9325 30.1881
1.503 47.035 1.85055 47.4049
48.312 28.653 48.4188 28.6343
82.951 0.80284 83.401 0.142
22.4948 14.1945 22.498 13.758
72.7548 82.8761 72.959 82.872
82.395 11.3425 82.588 11.323
90.3834 55.3817 91.125 55.545
41.114 43.233 41.2823 43.5136
36.8978 36.7377 36.999 37.049
79.6774 61.0787 80.28 61.466
